I	NUM	i
l'	DET:ART	le
épouse	NOM	épouse
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
—	PUN	—
Alors	NAM	alors
,	PUN	,
–	PUN	–
récapitula	VER:simp	récapituler
le	DET:ART	le
marquis	NOM	marquis
,	PUN	,
–	PUN	–
voici	ADV	voici
:	PUN	:
Deux	NUM	deux
Argonne	NAM	argonne
,	PUN	,
deux	NUM	deux
Mirmont	NAM	mirmont
,	PUN	,
un	DET:ART	un
Morières	NOM	morières
...	PUN	...
et	KON	et
moi	PRO:PER	moi
naturellement	ADV	naturellement
...	PUN	...
nous	PRO:PER	nous
sommes	VER:pres	sommer|être
par	PRP	par
conséquent	ADJ	conséquent
sept	NOM	sept
...	PUN	...
<EOS>	<EOS>	<EOS>
Et	KON	et
s'	PRO:PER	se
adressant	VER:ppre	adresser
à	PRP	à
sa	DET:POS	son
femme	NOM	femme
:	PUN	:
—	PUN	—
J'	NAM	j'
étais	VER:impf	être
si	ADV	si
convaincu	VER:pper	convaincre
que	KON	que
ce	PRO:DEM	ce
serait	VER:cond	être
non	ADV	non
que	KON	que
,	PUN	,
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
rien	ADV	rien
demandé	VER:pper	demander
...	PUN	...
Elle	NAM	elle
fit	VER:simp	faire
un	DET:ART	un
signe	NOM	signe
affirmatif	ADJ	affirmatif
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
pluie	NOM	pluie
commençait	VER:impf	commencer
à	PRP	à
tomber	VER:infi	tomber
.	SENT	.
<EOS>	<EOS>	<EOS>
Morières	NAM	morières
dit	VER:pres	dire
:	PUN	:
—	PUN	—
Quel	NAM	quel
dommage	NOM	dommage
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
ça	PRO:DEM	cela
va	VER:pres	aller
nous	PRO:PER	nous
empêcher	VER:infi	empêcher
d'	PRP	de
aller	VER:infi	aller
au	PRP:det	au
bain	NOM	bain
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Paul	NAM	paul
se	PRO:PER	se
récria	VER:simp	récrier
:	PUN	:
—	PUN	—
Pourquoi	NOM	pourquoi
donc	ADV	donc
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
Qu'	PRO:REL	que
est	VER:pres	être
-ce	PRO:DEM	ce
que	PRO:REL	que
ça	PRO:DEM	cela
fiche	NOM	fiche
,	PUN	,
la	DET:ART	le
pluie	NOM	pluie
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
rien	NOM	rien
du	PRP:det	du
tout	NOM	tout
...	PUN	...
<EOS>	<EOS>	<EOS>
Son	NOM	son
plus	ADV	plus
grand	ADJ	grand
plaisir	NOM	plaisir
était	VER:impf	être
le	DET:ART	le
bain	NOM	bain
pendant	PRP	pendant
lequel	PRO:REL	lequel
il	PRO:PER	il
promenait	VER:impf	promener
sur	PRP	sur
le	DET:ART	le
dos	NOM	dos
sa	DET:POS	son
belle-sœur	NOM	belle-sœur
qui	PRO:REL	qui
ne	ADV	ne
savait	VER:impf	savoir
pas	ADV	pas
nager	VER:infi	nager
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
lança	VER:simp	lancer
à	PRP	à
Jeanine	NAM	jeanine
un	DET:ART	un
regard	NOM	regard
suppliant	ADJ	suppliant
.	SENT	.
<EOS>	<EOS>	<EOS>
Alors	ADV	alors
elle	PRO:PER	elle
appuya	VER:simp	appuyer
:	PUN	:
—	PUN	—
Au	VER:simp	au
contraire	ADJ	contraire
,	PUN	,
le	DET:ART	le
bain	NOM	bain
par	PRP	par
la	DET:ART	le
pluie	NOM	pluie
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
délicieux	ADJ	délicieux
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
—	PUN	—
Il	NAM	il
est	VER:pres	être
trois	NUM	trois
heures	NOM	heure
,	PUN	,
–	PUN	–
dit	VER:pres	dire
M	VER:pper	m
.	SENT	.
de	PRP	de
Barroy	NAM	barroy
,	PUN	,
–	PUN	–
la	DET:ART	le
mer	NOM	mer
est	VER:pres	être
pleine	ADJ	plein
à	PRP	à
quatre	NUM	quatre
heures	NOM	heure
...	PUN	...
je	PRO:PER	je
vais	VER:pres	aller
faire	VER:infi	faire
atteler	VER:infi	atteler
...	PUN	...
<EOS>	<EOS>	<EOS>
Et	KON	et
,	PUN	,
comme	ADV	comme
tout	ADV	tout
à	PRP	à
l'	DET:ART	le
heure	NOM	heure
pour	PRP	pour
le	DET:ART	le
bal	NOM	bal
des	PRP:det	du
Bracieux	NAM	bracieux
,	PUN	,
il	PRO:PER	il
se	PRO:PER	se
remit	VER:simp	remettre
à	PRP	à
compter	VER:infi	compter
:	PUN	:
—	PUN	—
Combien	NAM	combien
est	VER:pres	être
-on	PRO:PER	on
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
madame	NOM	madame
Mirmont	NAM	mirmont
,	PUN	,
Paul	NAM	paul
,	PUN	,
Charlotte	NAM	charlotte
,	PUN	,
naturellement	ADV	naturellement
...	PUN	...
elle	PRO:PER	elle
ne	ADV	ne
manque	VER:pres	manquer
jamais	ADV	jamais
un	DET:ART	un
bain	NOM	bain
...	PUN	...
Qui	NAM	qui
encore	ADV	encore
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
—	PUN	—
Moi	NAM	moi
...	PUN	...
–	PUN	–
dit	VER:pres	dire
Jacques	NAM	jacques
,	PUN	,
–	PUN	–
je	PRO:PER	je
ne	ADV	ne
me	PRO:PER	me
baignerai	VER:futu	baigner
pas	ADV	pas
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
horreur	NOM	horreur
du	PRP:det	du
bain	NOM	bain
mouillé	ADJ	mouillé
,	PUN	,
mais	KON	mais
je	PRO:PER	je
regarderai	VER:futu	regarder
...	PUN	...
Ce	NOM	ce
qui	PRO:REL	qui
me	PRO:PER	me
stupéfie	VER:pres	stupéfier
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
de	PRP	de
voir	VER:infi	voir
à	PRP	à
quel	PRO:REL	quel
point	VER:pres	poindre
Jeanine	NAM	jeanine
,	PUN	,
–	PUN	–
qui	PRO:REL	qui
,	PUN	,
l'	DET:ART	le
an	NOM	an
dernier	ADJ	dernier
à	PRP	à
Houlgate	NAM	houlgate
ne	ADV	ne
voulait	VER:impf	vouloir
jamais	ADV	jamais
se	PRO:PER	se
baigner	VER:infi	baigner
,	PUN	,
–	PUN	–
s'	PRO:PER	se
est	VER:pres	être
mise	VER:pper	mettre
à	PRP	à
aimer	VER:infi	aimer
l'	DET:ART	le
eau	NOM	eau
...	PUN	...
Madame	NAM	madame
Dorsay	NAM	dorsay
dit	VER:pres	dire
:	PUN	:
Le	DET:ART	le
fait	NOM	fait
est	VER:pres	être
qu'	KON	que
il	PRO:PER	il
faut	VER:pres	falloir
l'	PRO:PER	la|le
aimer	VER:infi	aimer
rudement	ADV	rudement
pour	KON	pour
s'	PRO:PER	se
y	PRO:PER	y
fourrer	VER:infi	fourrer
par	PRP	par
un	DET:ART	un
temps	NOM	temps
pareil	ADJ	pareil
...	PUN	...
Elle	NAM	elle
souriait	VER:impf	sourire
en	PRP	en
regardant	ADJ	regardant
Paul	NAM	paul
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
rougit	VER:pres	rougir
,	PUN	,
puis	ADV	puis
éprouvant	VER:ppre	éprouver
le	DET:ART	le
besoin	NOM	besoin
inconscient	ADJ	inconscient
de	PRP	de
dérouter	VER:infi	dérouter
les	DET:ART	le
suppositions	NOM	supposition
de	PRP	de
la	DET:ART	le
tante	NOM	tante
Claire	NAM	claire
,	PUN	,
il	PRO:PER	il
s'	PRO:PER	se
approcha	VER:simp	approcher
d'	PRP	de
elle	PRO:PER	elle
,	PUN	,
câlin	ADJ	câlin
:	PUN	:
—	PUN	—
Vous	NOM	vous
devriez	VER:cond	devoir
venir	VER:infi	venir
avec	PRP	avec
vous	PRO:PER	vous
,	PUN	,
marraine	NOM	marraine
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
répondit	VER:simp	répondre
à	PRP	à
moitié	NOM	moitié
rieuse	ADJ	rieur
,	PUN	,
moitié	NOM	moitié
sévère	ADJ	sévère
:	PUN	:
—	PUN	—
Quand	NAM	quand
tu	PRO:PER	tu
étais	VER:impf	être
tout	ADV	tout
petit	ADJ	petit
et	KON	et
que	PRO:REL	que
tu	PRO:PER	tu
avais	VER:impf	avoir
fait	VER:pper	faire
quelque	PRO:IND	quelque
chose	NOM	chose
de	PRP	de
mal	NOM	mal
,	PUN	,
tu	PRO:PER	tu
m'	PRO:PER	me
appelais	VER:impf	appeler
marraine	NOM	marraine
pour	PRP	pour
m'	PRO:PER	me
attendrir	VER:infi	attendrir
...	PUN	...
Quand	NAM	quand
ils	PRO:PER	il
arrivèrent	VER:simp	arriver
sur	PRP	sur
la	DET:ART	le
plage	NOM	plage
il	PRO:PER	il
pleuvait	VER:impf	pleuvoir
à	PRP	à
verse	NOM	verse
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
cabines	NOM	cabine
étaient	VER:impf	être
absolument	ADV	absolument
désertes	ADJ	désert
.	SENT	.
<EOS>	<EOS>	<EOS>
Une	DET:ART	un
jolie	ADJ	joli
femme	NOM	femme
de	PRP	de
marin	NOM	marin
,	PUN	,
avec	PRP	avec
des	PRP:det	du
cheveux	NOM	cheveu
blonds	ADJ	blond
,	PUN	,
des	PRP:det	du
dents	NOM	dent
superbes	ADJ	superbe
,	PUN	,
et	KON	et
une	DET:ART	un
figure	NOM	figure
aimable	ADJ	aimable
et	KON	et
intelligente	ADJ	intelligent
,	PUN	,
vint	VER:simp	venir
au-devant	ADV	au-devant
d	VER:impf	d
eux	PRO:PER	eux
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
marchait	VER:impf	marcher
au	PRP:det	au
milieu	NOM	milieu
d'	PRP	de
un	DET:ART	un
troupeau	NOM	troupeau
de	PRP	de
beaux	ADJ	beau
enfants	NOM	enfant
bronzés	VER:pper	bronzer
,	PUN	,
aux	PRP:det	au
yeux	NOM	œil
immenses	ADJ	immense
et	KON	et
curieux	ADJ	curieux
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
portait	VER:impf	porter
sur	PRP	sur
son	DET:POS	son
bras	NOM	bras
le	DET:ART	le
dernier	ADJ	dernier
qui	PRO:REL	qui
pouvait	VER:impf	pouvoir
avoir	VER:infi	avoir
trois	NUM	trois
semaines	NOM	semaine
et	KON	et
qui	PRO:REL	qui
était	VER:impf	être
déjà	ADV	déjà
joli	ADJ	joli
:	PUN	:
—	PUN	—
C'	NAM	c'
est	VER:pres	être
tout	ADV	tout
de	PRP	de
même	ADV	même
nous	PRO:PER	nous
,	PUN	,
Palmyre	NAM	palmyre
!	SENT	!
<EOS>	<EOS>	<EOS>
–	PUN	–
dit	VER:pres	dire
madame	NOM	madame
de	PRP	de
Barroy	NAM	barroy
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Par	NAM	par
un	DET:ART	un
temps	NOM	temps
pareil	ADJ	pareil
...	PUN	...
si	KON	si
c'	PRO:DEM	ce
est	VER:pres	être
possible	ADJ	possible
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Mirmont	NAM	mirmont
s'	PRO:PER	se
était	VER:impf	être
installé	VER:pper	installer
à	PRP	à
l'	DET:ART	le
abri	NOM	abri
dans	PRP	dans
une	DET:ART	un
cabine	NOM	cabine
.	SENT	.
<EOS>	<EOS>	<EOS>
Quand	KON	quand
Jeanine	NAM	jeanine
fut	VER:simp	être
prête	ADJ	prêt
,	PUN	,
il	PRO:PER	il
y	PRO:PER	y
avait	VER:impf	avoir
déjà	ADV	déjà
un	DET:ART	un
certain	PRO:IND	certain
temps	NOM	temps
que	KON	que
la	DET:ART	le
marquise	NOM	marquise
et	KON	et
Paul	NAM	paul
étaient	VER:impf	être
dans	PRP	dans
l'	DET:ART	le
eau	NOM	eau
.	SENT	.
<EOS>	<EOS>	<EOS>
Jacques	NAM	jacques
la	PRO:PER	la
regarda	VER:simp	regarder
sortir	VER:infi	sortir
de	PRP	de
sa	DET:POS	son
cabine	NOM	cabine
,	PUN	,
ravissante	ADJ	ravissant
en	PRP	en
dépit	NOM	dépit
d'	PRP	de
un	DET:ART	un
costume	NOM	costume
trop	ADV	trop
long	ADJ	long
et	KON	et
trop	ADV	trop
ample	ADJ	ample
qui	PRO:REL	qui
ne	ADV	ne
parvenait	VER:impf	parvenir
pas	ADV	pas
à	PRP	à
enlaidir	VER:infi	enlaidir
son	DET:POS	son
corps	NOM	corps
superbe	ADJ	superbe
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
lui	PRO:PER	lui
cria	VER:simp	crier
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Viens	NAM	viens
un	DET:ART	un
peu	ADV	peu
ici	ADV	ici
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Et	KON	et
comme	KON	comme
elle	PRO:PER	elle
s'	PRO:PER	se
approchait	VER:impf	approcher
,	PUN	,
déjà	ADV	déjà
agacée	VER:pper	agacer
de	PRP	de
l'	DET:ART	le
appel	NOM	appel
qui	PRO:REL	qui
la	PRO:PER	la
retardait	VER:impf	retarder
,	PUN	,
il	PRO:PER	il
l'	PRO:PER	la|le
attira	VER:simp	attirer
brusquement	ADV	brusquement
au	PRP:det	au
fond	NOM	fond
de	PRP	de
la	DET:ART	le
cabine	NOM	cabine
où	PRO:REL	où
il	PRO:PER	il
était	VER:impf	être
assis	VER:pper	asseoir
,	PUN	,
et	KON	et
couvrit	VER:simp	couvrir
de	PRP	de
baisers	NOM	baiser
fous	VER:pres	foutre
ses	DET:POS	son
yeux	NOM	œil
et	KON	et
ses	DET:POS	son
lèvres	NOM	lèvre
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
se	PRO:PER	se
dégagea	VER:simp	dégager
presque	ADV	presque
brutalement	ADV	brutalement
,	PUN	,
le	DET:ART	le
front	NOM	front
barré	VER:pper	barrer
d'	PRP	de
une	DET:ART	un
ride	NOM	ride
dure	ADJ	dur
,	PUN	,
l'	DET:ART	le
œil	NOM	œil
plein	ADJ	plein
de	PRP	de
rancune	NOM	rancune
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
demanda	VER:simp	demander
,	PUN	,
chagrin	ADJ	chagrin
et	KON	et
stupéfait	VER:pper	stupéfaire
de	PRP	de
ce	PRO:DEM	ce
visage	NOM	visage
inconnu	ADJ	inconnu
et	KON	et
de	PRP	de
cette	PRO:DEM	ce
défense	NOM	défense
qu'	PRO:REL	que
il	PRO:PER	il
ne	ADV	ne
s'	PRO:PER	se
expliquait	VER:impf	expliquer
pas	ADV	pas
:	PUN	:
—	PUN	—
Qu'	NAM	qu'
est	VER:pres	être
-ce	PRO:DEM	ce
que	PRO:REL	que
tu	PRO:PER	tu
as	VER:pres	avoir
,	PUN	,
ma	DET:POS	mon
chérie	NOM	chéri
pourquoi	ADV	pourquoi
es	VER:pres	être
-tu	PRO:PER	tu
fâchée	VER:pper	fâcher
,	PUN	,
dis	VER:pres	dire
?	SENT	?
...	PUN	...
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
murmura	VER:simp	murmurer
,	PUN	,
reprenant	VER:ppre	reprendre
sa	DET:POS	son
physionomie	NOM	physionomie
grave	ADJ	grave
et	KON	et
douce	ADJ	doux
:	PUN	:
—	PUN	—
Devant	VER:ppre	devoir
tout	ADV	tout
le	DET:ART	le
monde	NOM	monde
...	PUN	...
c'	PRO:DEM	ce
est	VER:pres	être
ridicule	ADJ	ridicule
...	PUN	...
Il	NAM	il
indiqua	VER:simp	indiquer
de	PRP	de
la	DET:ART	le
main	NOM	main
la	DET:ART	le
plage	NOM	plage
,	PUN	,
déserte	ADJ	désert
de	PRP	de
Ouistreham	NOM	ouistreham
à	PRP	à
la	DET:ART	le
pointe	NOM	pointe
de	PRP	de
Luc	NAM	luc
,	PUN	,
et	KON	et
dit	VER:pres	dire
en	PRP	en
riant	VER:ppre	rire
:	PUN	:
—	PUN	—
Où	ABR	où
ça	PRO:DEM	cela
,	PUN	,
tout	PRO:IND	tout
le	DET:ART	le
monde	NOM	monde
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
—	PUN	—
Quand	NAM	quand
ce	PRO:DEM	ce
ne	ADV	ne
serait	VER:cond	être
que	KON	que
pour	PRP	pour
madame	NOM	madame
de	PRP	de
Barroy	NAM	barroy
et	KON	et
Paul	NAM	paul
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
—	PUN	—
Ils	NAM	ils
sont	VER:pres	être
dans	PRP	dans
l'	DET:ART	le
eau	NOM	eau
jusqu'	PRP	jusque
aux	PRP:det	au
yeux	NOM	œil
,	PUN	,
et	KON	et
par	PRP	par
cette	PRO:DEM	ce
pluie	NOM	pluie
nous	PRO:PER	nous
ne	ADV	ne
les	PRO:PER	la|le
distinguons	VER:pres	distinguer
même	ADV	même
pas	ADV	pas
d'	PRP	de
ici	ADV	ici
...	PUN	...
allons	VER:pres	aller
,	PUN	,
va	VER:pres	aller
1	NUM	@card@
...	PUN	...
je	PRO:PER	je
ne	ADV	ne
veux	VER:pres	vouloir
pas	ADV	pas
t'	PRO:PER	te
ennuyer	VER:infi	ennuyer
plus	ADV	plus
longtemps	ADV	longtemps
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Paul	NAM	paul
,	PUN	,
en	PRP	en
voyant	VER:ppre	voir
approcher	VER:infi	approcher
sa	DET:POS	son
belle-sœur	NOM	belle-sœur
,	PUN	,
sortit	VER:simp	sortir
de	PRP	de
l'	DET:ART	le
eau	NOM	eau
et	KON	et
vint	VER:simp	venir
à	PRP	à
sa	DET:POS	son
rencontre	NOM	rencontre
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
mer	NOM	mer
était	VER:impf	être
d'	PRP	de
huile	NOM	huile
et	KON	et
Charlotte	NAM	charlotte
nageait	VER:impf	nager
de	PRP	de
tout	PRO:IND	tout
son	DET:POS	son
cœur	NOM	cœur
,	PUN	,
mais	KON	mais
sans	PRP	sans
s'	PRO:PER	se
éloigner	VER:infi	éloigner
du	PRP:det	du
bord	NOM	bord
.	SENT	.
<EOS>	<EOS>	<EOS>
Paul	NAM	paul
entra	VER:simp	entrer
dans	PRP	dans
l'	DET:ART	le
eau	NOM	eau
,	PUN	,
tenant	VER:ppre	tenir
par	PRP	par
la	DET:ART	le
main	NOM	main
Jeanine	ADJ	jeanine
qui	PRO:REL	qui
se	PRO:PER	se
faisait	VER:impf	faire
traîner	VER:infi	traîner
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
était	VER:impf	être
visible	ADJ	visible
qu'	KON	que
elle	PRO:PER	elle
détestait	VER:impf	détester
le	DET:ART	le
bain	NOM	bain
.	SENT	.
<EOS>	<EOS>	<EOS>
Quand	KON	quand
il	PRO:PER	il
fut	VER:simp	être
mouillé	VER:pper	mouiller
jusqu'	PRP	jusque
aux	PRP:det	au
hanches	NOM	hanche
à	PRP	à
peu	ADV	peu
près	ADV	près
,	PUN	,
il	PRO:PER	il
coucha	VER:simp	coucher
la	DET:ART	le
jeune	ADJ	jeune
femme	NOM	femme
sur	PRP	sur
le	DET:ART	le
dos	NOM	dos
et	KON	et
se	PRO:PER	se
mit	VER:simp	mettre
à	PRP	à
faire	VER:infi	faire
le	DET:ART	le
baigneur	NOM	baigneur
,	PUN	,
la	DET:ART	le
traînant	VER:ppre	traîner
sur	PRP	sur
le	DET:ART	le
dos	NOM	dos
ou	KON	ou
bien	ADV	bien
la	DET:ART	le
soutenant	NOM	soutenant
en	PRP	en
lui	PRO:PER	lui
passant	VER:ppre	passer
la	DET:ART	le
main	NOM	main
sous	PRP	sous
le	DET:ART	le
ventre	NOM	ventre
pour	PRP	pour
essayer	VER:infi	essayer
de	PRP	de
la	PRO:PER	la
faire	VER:infi	faire
nager	VER:infi	nager
.	SENT	.
<EOS>	<EOS>	<EOS>
Mirmont	NAM	mirmont
le	DET:ART	le
voyant	NOM	voyant
ainsi	KON	ainsi
hors	PRP	hors
de	PRP	de
l'	DET:ART	le
eau	NOM	eau
et	KON	et
sous	PRP	sous
la	DET:ART	le
pluie	NOM	pluie
,	PUN	,
quitta	VER:simp	quitter
sa	DET:POS	son
cabine	NOM	cabine
et	KON	et
vint	VER:simp	venir
au	PRP:det	au
bord	NOM	bord
en	PRP	en
criant	VER:ppre	crier
:	PUN	:
—	PUN	—
Laisse	VER:subi	laisse
-la	PRO:PER	la
donc	ADV	donc
barboter	VER:infi	barboter
toute	PRO:IND	tout
seule	ADJ	seul
et	KON	et
trempe	VER:pres	tremper
-toi	PRO:PER	toi
...	PUN	...
tu	PRO:PER	tu
vas	VER:pres	aller
te	PRO:PER	te
rendre	VER:infi	rendre
malade	ADJ	malade
...	PUN	...
c'	PRO:DEM	ce
est	VER:pres	être
idiot	ADJ	idiot
de	PRP	de
se	PRO:PER	se
baigner	VER:infi	baigner
de	PRP	de
cette	PRO:DEM	ce
façon	NOM	façon
-là	ADV	là
par	PRP	par
un	DET:ART	un
temps	NOM	temps
pareil	ADJ	pareil
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Paul	NAM	paul
répondit	VER:simp	répondre
,	PUN	,
convaincu	VER:pper	convaincre
:	PUN	:
—	PUN	—
Mais	VER:impf	mais
non	ADV	non
...	PUN	...
c'	PRO:DEM	ce
est	VER:pres	être
exquis	ADJ	exquis
...	PUN	...
<EOS>	<EOS>	<EOS>
Et	KON	et
il	PRO:PER	il
continua	VER:simp	continuer
à	PRP	à
traîner	VER:infi	traîner
sur	PRP	sur
le	DET:ART	le
dos	NOM	dos
la	DET:ART	le
jeune	ADJ	jeune
femme	NOM	femme
.	SENT	.
<EOS>	<EOS>	<EOS>
Alors	ADV	alors
,	PUN	,
Jacques	NAM	jacques
se	PRO:PER	se
décida	VER:simp	décider
à	PRP	à
s'	PRO:PER	se
en	PRP	en
retourner	VER:infi	retourner
à	PRP	à
l'	DET:ART	le
abri	NOM	abri
,	PUN	,
tandis	KON	tandis
que	KON	que
,	PUN	,
dans	PRP	dans
l'	DET:ART	le
eau	NOM	eau
,	PUN	,
Jeanine	NAM	jeanine
disait	VER:impf	dire
à	PRP	à
Paul	NAM	paul
:	PUN	:
—	PUN	—
Si	NAM	si
j'	PRO:PER	je
ai	VER:pres	avoir
voulu	VER:pper	vouloir
venir	VER:infi	venir
au	PRP:det	au
bain	NOM	bain
...	PUN	...
ça	PRO:DEM	cela
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
pour	PRP	pour
m'	PRO:PER	me
amuser	VER:infi	amuser
,	PUN	,
tu	PRO:PER	tu
penses	VER:pres	penser
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
—	PUN	—
Pourquoi	NAM	pourquoi
est	VER:pres	être
-ce	PRO:DEM	ce
alors	ADV	alors
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
—	PUN	—
C'	NAM	c'
est	VER:pres	être
pour	PRP	pour
t'	PRO:PER	te
expliquer	VER:infi	expliquer
pourquoi	ADV	pourquoi
je	PRO:PER	je
t'	PRO:PER	te
ai	VER:pres	avoir
dit	VER:pper	dire
de	PRP	de
ne	ADV	ne
pas	ADV	pas
aller	VER:infi	aller
chez	PRP	chez
les	DET:ART	le
Bracieux	NAM	bracieux
...	PUN	...
—	PUN	—
Oui	VER:pper	oui
,	PUN	,
au	PRP:det	au
fait	NOM	fait
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
tu	PRO:PER	tu
y	PRO:PER	y
vas	VER:pres	aller
et	KON	et
tu	PRO:PER	tu
veux	VER:pres	vouloir
que	KON	que
je	PRO:PER	je
reste	VER:pres	rester
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
—	PUN	—
Mais	VER:impf	mais
je	PRO:PER	je
n'	ADV	ne
y	PRO:PER	y
vais	VER:pres	aller
pas	ADV	pas
...	PUN	...
j'	PRO:PER	je
aurai	VER:futu	avoir
la	DET:ART	le
migraine	NOM	migraine
...	PUN	...
et	KON	et
Jacques	NAM	jacques
ira	VER:futu	aller
,	PUN	,
lui	PRO:PER	lui
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
alors	ADV	alors
,	PUN	,
comme	KON	comme
il	PRO:PER	il
faut	VER:pres	falloir
une	DET:ART	un
heure	NOM	heure
et	KON	et
demie	NOM	demi|demie
pour	PRP	pour
aller	VER:infi	aller
à	PRP	à
Bracieux	NAM	bracieux
,	PUN	,
une	DET:ART	un
heure	NOM	heure
et	KON	et
demie	NOM	demi|demie
pour	KON	pour
en	PRP	en
revenir	VER:infi	revenir
et	KON	et
deux	NUM	deux
ou	KON	ou
trois	NUM	trois
heures	NOM	heure
là-bas	ADV	là-bas
...	PUN	...
ça	PRO:DEM	cela
fait	VER:pres	faire
que	KON	que
nous	PRO:PER	nous
aurons	VER:futu	avoir
six	NUM	six
heures	NOM	heure
au	PRP:det	au
moins	ADV	moins
à	PRP	à
nous	PRO:PER	nous
...	PUN	...
—	PUN	—
Quand	NAM	quand
je	PRO:PER	je
pense	VER:pres	penser
que	KON	que
depuis	PRP	depuis
Paris	NAM	paris
...	PUN	...
—	PUN	—
Eh	NOM	eh
bien	ADJ	bien
,	PUN	,
et	KON	et
hier	VER:infi	hier
soir	NOM	soir
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
—	PUN	—
Oh	NAM	oh
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
mais	KON	mais
ça	PRO:DEM	cela
,	PUN	,
ça	PRO:DEM	cela
ne	ADV	ne
se	PRO:PER	se
compte	VER:pres	compter
pas	ADV	pas
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
—	PUN	—
Tu	NAM	tu
trouves	VER:pres	trouver
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
Eh	INT	eh
bien	ADV	bien
,	PUN	,
alors	ADV	alors
,	PUN	,
nous	PRO:PER	nous
ne	ADV	ne
recommencerons	VER:futu	recommencer
pas	ADV	pas
...	PUN	...
c'	PRO:DEM	ce
est	VER:pres	être
tout	ADV	tout
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
y	PRO:PER	y
a	VER:pres	avoir
de	PRP	de
plus	ADV	plus
dangereux	ADJ	dangereux
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
tu	PRO:PER	tu
as	VER:pres	avoir
vu	VER:pper	voir
hier	ADV	hier
...	PUN	...
ton	DET:POS	ton
odieuse	ADJ	odieux
tante	NOM	tante
nous	PRO:PER	nous
a	VER:pres	avoir
entendus	VER:pper	entendre
...	PUN	...
—	PUN	—
Elle	NAM	elle
a	VER:pres	avoir
des	PRP:det	du
oreilles	NOM	oreille
extraordinaires	ADJ	extraordinaire
...	PUN	...
—	PUN	—
Il	NOM	il
n'	ADV	ne
était	VER:impf	être
pas	ADV	pas
nécessaire	ADJ	nécessaire
d'	PRP	de
avoir	VER:infi	avoir
des	PRP:det	du
oreilles	NOM	oreille
extraordinaires	ADJ	extraordinaire
...	PUN	...
tu	PRO:PER	tu
m'	PRO:PER	me
as	VER:pres	avoir
embrassée	VER:pper	embrasser
à	PRP	à
tue-tête	ADV	tue-tête
...	PUN	...
—	PUN	—
