I	NUM	i
chez	PRP	chez
moi	PRO:PER	moi
,	PUN	,
il	PRO:PER	il
la	DET:ART	le
joue	NOM	joue
chez	PRP	chez
Carmen	NAM	carmen
,	PUN	,
qui	PRO:REL	qui
ne	ADV	ne
peut	VER:pres	pouvoir
pas	ADV	pas
la	DET:ART	le
souffrir	VER:infi	souffrir
parce	KON	parce
que	KON	que
vous	PRO:PER	vous
l'	PRO:PER	la|le
aimez	VER:pres	aimer
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Luna	NAM	luna
,	PUN	,
quelle	PRO:REL	quel
plaisanterie	NOM	plaisanterie
!	SENT	!
<EOS>	<EOS>	<EOS>
—	PUN	—
C'	NAM	c'
est	VER:pres	être
la	DET:ART	le
vérité	NOM	vérité
.	SENT	.
<EOS>	<EOS>	<EOS>
Carmen	NAM	carmen
ne	ADV	ne
vous	PRO:PER	vous
aime	VER:pres	aimer
pas	ADV	pas
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
vous	PRO:PER	vous
trouve	VER:pres	trouver
dédaigneuse	ADJ	dédaigneux
pour	PRP	pour
notre	DET:POS	notre
colonie	NOM	colonie
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
puis	ADV	puis
il	PRO:PER	il
y	PRO:PER	y
a	VER:pres	avoir
une	DET:ART	un
autre	ADJ	autre
raison	NOM	raison
,	PUN	,
une	DET:ART	un
raison	NOM	raison
majeure	ADJ	majeur
,	PUN	,
celle	PRO:DEM	celui
-là	ADV	là
!	SENT	!
<EOS>	<EOS>	<EOS>
que	KON	que
je	PRO:PER	je
ne	ADV	ne
vous	PRO:PER	vous
dirai	VER:futu	dire
pas	ADV	pas
.	SENT	.
<EOS>	<EOS>	<EOS>
Luna	NAM	luna
,	PUN	,
croqua	VER:simp	croquer
une	DET:ART	un
pastille	NOM	pastille
,	PUN	,
se	PRO:PER	se
mit	VER:simp	mettre
à	PRP	à
faire	VER:infi	faire
rouler	VER:infi	rouler
la	DET:ART	le
boîte	NOM	boîte
entre	PRP	entre
ses	DET:POS	son
doigts	NOM	doigt
,	PUN	,
et	KON	et
ajouta	VER:simp	ajouter
en	PRP	en
s'	PRO:PER	se
appuyant	VER:ppre	appuyer
sur	PRP	sur
l'	DET:ART	le
épaule	NOM	épaule
d'	PRP	de
Aberte	NAM	aberte
:	PUN	:
—	PUN	—
L'	DET:ART	le
aimable	ADJ	aimable
marquise	NOM	marquise
vous	PRO:PER	vous
a-t-elle	ADJ	a-t-elle
dit	VER:pres	dire
la	DET:ART	le
fureur	NOM	fureur
de	PRP	de
David	NAM	david
,	PUN	,
hier	NOM	hier
?	SENT	?
<EOS>	<EOS>	<EOS>
Non	ADV	non
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
l'	PRO:PER	la|le
ai	VER:pres	avoir
jamais	ADV	jamais
vu	VER:pper	voir
dans	PRP	dans
une	DET:ART	un
telle	NOM	tel
colère	VER:pres	colérer
rentrée	VER:pper	rentrer
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Monsieur	NOM	monsieur
David	NAM	david
avait	VER:impf	avoir
sans	PRP	sans
doute	NOM	doute
quelque	PRO:IND	quelque
motif	NOM	motif
d'	PRP	de
être	VER:infi	être
contrarié	VER:pper	contrarier
,	PUN	,
répondit	VER:simp	répondre
Alberte	NAM	alberte
,	PUN	,
que	KON	que
le	DET:ART	le
regard	NOM	regard
de	PRP	de
Luna	NAM	luna
embarrassait	VER:impf	embarrasser
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Il	NAM	il
avait	VER:impf	avoir
...	PUN	...
celui	PRO:DEM	celui
-là	ADV	là
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
s'	PRO:PER	se
est	VER:pres	être
contenu	VER:pper	contenir
devant	PRP	devant
monsieur	NOM	monsieur
et	KON	et
madame	NOM	madame
de	PRP	de
Valroux	NAM	valroux
,	PUN	,
mais	KON	mais
à	PRP	à
son	DET:POS	son
retour	NOM	retour
cela	PRO:DEM	cela
lui	PRO:PER	lui
a	VER:pres	avoir
repris	VER:pper	reprendre
de	PRP	de
plus	ADV	plus
belle	ADJ	beau
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
a	VER:pres	avoir
cravaché	VER:pper	cravacher
son	DET:POS	son
cheval	NOM	cheval
tout	ADV	tout
comme	ADV	comme
autrefois	ADV	autrefois
,	PUN	,
vous	PRO:PER	vous
en	PRO:PER	en
souvient-il	VER:subi	souvient-il
?	SENT	?
<EOS>	<EOS>	<EOS>
il	PRO:PER	il
cravachait	VER:impf	cravacher
son	DET:POS	son
petit	ADJ	petit
nègre	NOM	nègre
Boulboul	NAM	boulboul
(	PUN	(
1	NUM	@card@
)	PUN	)
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Je	PRO:PER	je
me	PRO:PER	me
souviens	VER:pres	souvenir
,	PUN	,
dit	VER:pres	dire
Alberte	NAM	alberte
;	PUN	;
mais	KON	mais
,	PUN	,
à	PRP	à
notre	DET:POS	notre
prière	NOM	prière
,	PUN	,
il	PRO:PER	il
s'	PRO:PER	se
était	VER:impf	être
adouci	VER:pper	adoucir
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
À	PRP	à
la	DET:ART	le
vôtre	PRO:POS	vôtre
,	PUN	,
Alberte	NAM	alberte
,	PUN	,
à	PRP	à
la	DET:ART	le
vôtre	PRO:POS	vôtre
.	SENT	.
<EOS>	<EOS>	<EOS>
Oh	INT	oh
!	SENT	!
<EOS>	<EOS>	<EOS>
vous	PRO:PER	vous
avez	VER:pres	avoir
toujours	ADV	toujours
fait	VER:pper	faire
de	PRP	de
lui	PRO:PER	lui
ce	PRO:DEM	ce
que	PRO:REL	que
vous	PRO:PER	vous
avez	VER:pres	avoir
voulu	VER:pper	vouloir
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
,	PUN	,
dites	VER:pres	dire
-moi	PRO:PER	moi
,	PUN	,
à	PRP	à
l'	DET:ART	le
Opéra	NAM	opéra
ne	ADV	ne
vous	PRO:PER	vous
a-t-il	ADJ	a-t-il
pas	ADV	pas
fait	VER:pper	faire
une	DET:ART	un
mine	NOM	mine
affreuse	ADJ	affreux
?	SENT	?
<EOS>	<EOS>	<EOS>
—	PUN	—
Il	NAM	il
a	VER:pres	avoir
été	VER:pper	être
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
est	VER:pres	être
toujours	ADV	toujours
,	PUN	,
Luna	NAM	luna
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Allons	NAM	allons
,	PUN	,
voyons	VER:pres	voir
,	PUN	,
regardez	VER:pres	regarder
-moi	PRO:PER	moi
.	SENT	.
<EOS>	<EOS>	<EOS>
Vous	PRO:PER	vous
avez	VER:pres	avoir
donc	ADV	donc
quelque	PRO:IND	quelque
calmant	NOM	calmant
appliqué	VER:pper	appliquer
sur	PRP	sur
le	DET:ART	le
visage	NOM	visage
,	PUN	,
vos	DET:POS	votre
yeux	NOM	œil
distillent	VER:pres	distiller
donc	ADV	donc
quelque	PRO:IND	quelque
baume	NOM	baume
?	SENT	?
<EOS>	<EOS>	<EOS>
Car	KON	car
,	PUN	,
en	PRP	en
vérité	NOM	vérité
,	PUN	,
quand	KON	quand
il	PRO:PER	il
est	VER:pres	être
venu	VER:pper	venir
m'	PRO:PER	me
embrasser	VER:infi	embrasser
,	PUN	,
il	PRO:PER	il
était	VER:impf	être
tout	ADV	tout
pâle	ADJ	pâle
et	KON	et
tout	ADV	tout
crispé	VER:pper	crisper
.	SENT	.
<EOS>	<EOS>	<EOS>
Si	KON	si
je	PRO:PER	je
n'	ADV	ne
avais	VER:impf	avoir
été	VER:pper	être
sans	PRP	sans
voix	NOM	voix
,	PUN	,
je	PRO:PER	je
me	PRO:PER	me
serais	VER:cond	être
habillée	VER:pper	habiller
pour	PRP	pour
l'	PRO:PER	la|le
accompagner	VER:infi	accompagner
,	PUN	,
tant	ADV	tant
je	PRO:PER	je
craignais	VER:impf	craindre
qu'	KON	que
il	PRO:PER	il
ne	ADV	ne
fît	VER:subi	faire
des	PRP:det	du
scènes	NOM	scène
.	SENT	.
<EOS>	<EOS>	<EOS>
Ah	INT	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
c'	PRO:DEM	ce
est	VER:pres	être
qu'	KON	que
il	PRO:PER	il
est	VER:pres	être
jaloux	ADJ	jaloux
,	PUN	,
David	NAM	david
,	PUN	,
très	ADV	très
jaloux	ADJ	jaloux
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
C'	NAM	c'
est	VER:pres	être
un	DET:ART	un
bien	ADV	bien
vilain	ADJ	vilain
défaut	NOM	défaut
,	PUN	,
dit	VER:pres	dire
Alberte	VER:pper	alberte
d'	PRP	de
un	DET:ART	un
ton	NOM	ton
sérieux	ADJ	sérieux
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
elle	PRO:PER	elle
ajouta	VER:simp	ajouter
en	PRP	en
touchant	VER:ppre	toucher
la	DET:ART	le
main	NOM	main
effilée	VER:pper	effiler
de	PRP	de
Luna	NAM	luna
,	PUN	,
qui	PRO:REL	qui
était	VER:impf	être
brûlante	ADJ	brûlant
:	PUN	:
—	PUN	—
Qui	NAM	qui
est	VER:pres	être
-ce	PRO:DEM	ce
qui	PRO:REL	qui
vous	PRO:PER	vous
soigne	VER:pres	soigner
,	PUN	,
Luna	NAM	luna
?	SENT	?
<EOS>	<EOS>	<EOS>
Vous	PRO:PER	vous
toussez	VER:pres	tousser
beaucoup	ADV	beaucoup
,	PUN	,
il	PRO:PER	il
me	PRO:PER	me
semble	VER:pres	sembler
,	PUN	,
et	KON	et
vous	PRO:PER	vous
avez	VER:pres	avoir
certainement	ADV	certainement
un	DET:ART	un
peu	ADV	peu
de	PRP	de
fièvre	NOM	fièvre
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Tout	NAM	tout
le	DET:ART	le
monde	NOM	monde
et	KON	et
personne	NOM	personne
,	PUN	,
répondit	VER:simp	répondre
Luna	NAM	luna
portant	VER:ppre	porter
à	PRP	à
ses	DET:POS	son
lèvres	NOM	lèvre
son	DET:POS	son
mouchoir	NOM	mouchoir
de	PRP	de
batiste	NOM	batiste
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Les	DET:ART	le
docteurs	NOM	docteur
me	PRO:PER	me
consignent	VER:pres	consigner
à	PRP	à
la	DET:ART	le
maison	NOM	maison
au	PRP:det	au
moindre	ADJ	moindre
rhume	NOM	rhume
,	PUN	,
et	KON	et
je	PRO:PER	je
ne	ADV	ne
les	PRO:PER	la|le
consulte	VER:pres	consulter
plus	ADV	plus
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Mon	NAM	mon
vrai	ADJ	vrai
médecin	NOM	médecin
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
Rika	NOM	rika
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
fait	VER:pres	faire
des	PRP:det	du
tisanes	NOM	tisane
exquises	ADJ	exquis
avec	PRP	avec
je	PRO:PER	je
ne	ADV	ne
sais	VER:pres	savoir
quelle	PRO:REL	quel
graine	VER:pres	grainer
de	PRP	de
notre	DET:POS	notre
pays	NOM	pays
,	PUN	,
et	KON	et
cela	PRO:DEM	cela
guérit	VER:simp	guérir
mes	DET:POS	mon
simples	ADJ	simple
rhumes	NOM	rhume
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
détourna	VER:simp	détourner
languissamment	ADV	languissamment
la	DET:ART	le
tête	NOM	tête
et	KON	et
parla	VER:simp	parler
doucement	ADV	doucement
en	PRP	en
portugais	NOM	portugais
à	PRP	à
l'	DET:ART	le
Indienne	NOM	indien|indienne
accroupie	VER:pper	accroupir
sur	PRP	sur
son	DET:POS	son
coussin	NOM	coussin
,	PUN	,
et	KON	et
Alberte	VER:subp	alberte
ne	ADV	ne
se	PRO:PER	se
rappelait	VER:impf	rappeler
pas	ADV	pas
avoir	VER:infi	avoir
rencontré	VER:pper	rencontrer
un	DET:ART	un
regard	NOM	regard
plus	ADV	plus
aimant	VER:ppre	aimer
que	KON	que
celui	PRO:DEM	celui
par	PRP	par
lequel	PRO:REL	lequel
répondaient	VER:impf	répondre
à	PRP	à
Luna	NAM	luna
les	DET:ART	le
yeux	NOM	œil
pleins	ADJ	plein
de	PRP	de
flamme	NOM	flamme
de	PRP	de
sa	DET:POS	son
suivante	NOM	suivant|suivante
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Alberte	NAM	alberte
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
puis	ADV	puis
plus	ADV	plus
vous	PRO:PER	vous
donner	VER:infi	donner
rendez	VER:pres	rendre
-vous	PRO:PER	vous
au	PRP:det	au
bal	NOM	bal
de	PRP	de
ce	PRO:DEM	ce
soir	NOM	soir
,	PUN	,
reprit	VER:simp	reprendre
Luna	NAM	luna
;	PUN	;
c'	PRO:DEM	ce
est	VER:pres	être
bien	ADV	bien
ennuyeux	ADJ	ennuyeux
,	PUN	,
le	DET:ART	le
carême	NOM	carême
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
En	NOM	en
effet	NOM	effet
,	PUN	,
le	DET:ART	le
sermon	NOM	sermon
remplaçant	VER:ppre	remplacer
le	DET:ART	le
bal	NOM	bal
,	PUN	,
cela	PRO:DEM	cela
a	VER:pres	avoir
de	PRP	de
quoi	PRO	quoi
vous	PRO:PER	vous
désespérer	VER:infi	désespérer
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Mais	VER:impf	mais
il	PRO:PER	il
nous	PRO:PER	nous
reste	VER:pres	rester
le	DET:ART	le
théâtre	NOM	théâtre
.	SENT	.
<EOS>	<EOS>	<EOS>
Vous	PRO:PER	vous
allez	VER:pres	aller
au	PRP:det	au
théâtre	NOM	théâtre
en	PRP	en
carême	NOM	carême
,	PUN	,
je	PRO:PER	je
suppose	VER:pres	supposer
?	SENT	?
<EOS>	<EOS>	<EOS>
—	PUN	—
Non	NAM	non
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Grand	NAM	grand
Dieu	NAM	dieu
!	SENT	!
<EOS>	<EOS>	<EOS>
Et	KON	et
madame	NOM	madame
de	PRP	de
Valroux	NAM	valroux
?	SENT	?
<EOS>	<EOS>	<EOS>
—	PUN	—
Ma	VER:simp	ma
sœur	NOM	sœur
fait	VER:pres	faire
ce	PRO:DEM	ce
qu'	PRO:REL	que
elle	PRO:PER	elle
veut	VER:pres	vouloir
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
ne	ADV	ne
parle	VER:pres	parler
que	KON	que
pour	PRP	pour
moi	PRO:PER	moi
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Ah	NAM	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
je	PRO:PER	je
comprends	VER:pres	comprendre
bien	ADV	bien
que	KON	que
notre	DET:POS	notre
colonie	NOM	colonie
veuille	VER:subp	vouloir
quitter	VER:infi	quitter
Paris	NAM	paris
,	PUN	,
s'	PRO:PER	se
écria	VER:simp	écrier
Luna	NAM	luna
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
suis	VER:pres	suivre|être
bien	ADV	bien
tentée	VER:pper	tenter
de	PRP	de
partir	VER:infi	partir
aussi	ADV	aussi
pour	PRP	pour
l'	DET:ART	le
Italie	NAM	italie
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Pourquoi	NOM	pourquoi
n'	ADV	ne
y	PRO:PER	y
allez	VER:pres	aller
-vous	PRO:PER	vous
pas	ADV	pas
,	PUN	,
Luna	NAM	luna
?	SENT	?
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
climat	NOM	climat
de	PRP	de
l'	DET:ART	le
Italie	NAM	italie
vous	PRO:PER	vous
conviendrait	VER:cond	convenir
beaucoup	ADV	beaucoup
mieux	ADV	mieux
que	KON	que
le	PRO:PER	le
nôtre	PRO:POS	nôtre
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Je	PRO:PER	je
le	PRO:PER	le
sais	VER:pres	savoir
bien	ADV	bien
;	PUN	;
tous	PRO:IND	tout
les	DET:ART	le
docteurs	NOM	docteur
m'	PRO:PER	me
ont	VER:pres	avoir
engagée	VER:pper	engager
à	PRP	à
passer	VER:infi	passer
l'	DET:ART	le
hiver	NOM	hiver
dans	PRP	dans
un	DET:ART	un
Midi	NAM	midi
quelconque	ADJ	quelconque
,	PUN	,
nous	PRO:PER	nous
ferions	VER:cond	faire
un	DET:ART	un
charmant	ADJ	charmant
séjour	NOM	séjour
à	PRP	à
Rome	NAM	rome
pour	PRP	pour
la	DET:ART	le
semaine	NOM	semaine
sainte	ADJ	saint
,	PUN	,
qui	PRO:REL	qui
aura	VER:futu	avoir
,	PUN	,
il	PRO:PER	il
paraît	VER:pres	paraître
,	PUN	,
une	DET:ART	un
vogue	NOM	vogue
éternelle	ADJ	éternel
;	PUN	;
mais	KON	mais
voilà	ADV	voilà
,	PUN	,
David	NAM	david
ne	ADV	ne
veut	VER:pres	vouloir
pas	ADV	pas
entendre	VER:infi	entendre
parler	VER:infi	parler
de	PRP	de
quitter	VER:infi	quitter
Paris	NAM	paris
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
regarda	VER:simp	regarder
fixement	ADV	fixement
Alberte	ADJ	alberte
et	KON	et
ajouta	VER:simp	ajouter
d'	PRP	de
un	DET:ART	un
air	NOM	air
plein	ADJ	plein
de	PRP	de
malice	NOM	malice
:	PUN	:
—	PUN	—
Mais	NAM	mais
,	PUN	,
Alberte	NAM	alberte
,	PUN	,
demandez	VER:pres	demander
-moi	PRO:PER	moi
donc	ADV	donc
bien	ADV	bien
vite	ADV	vite
pourquoi	ADV	pourquoi
?	SENT	?
<EOS>	<EOS>	<EOS>
Alberte	NAM	alberte
rougit	VER:pres	rougir
,	PUN	,
mais	KON	mais
répondit	VER:simp	répondre
avec	PRP	avec
un	DET:ART	un
léger	ADJ	léger
mouvement	NOM	mouvement
d'	PRP	de
épaules	NOM	épaule
:	PUN	:
—	PUN	—
Mon	NAM	mon
Dieu	NAM	dieu
,	PUN	,
que	PRO:REL	que
vous	PRO:PER	vous
êtes	VER:pres	être
enfant	NOM	enfant
,	PUN	,
Luna	NAM	luna
!	SENT	!
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
jamais	ADV	jamais
su	VER:pper	savoir
me	PRO:PER	me
mêler	VER:infi	mêler
de	PRP	de
ce	PRO:DEM	ce
qui	PRO:REL	qui
ne	ADV	ne
me	PRO:PER	me
regarde	VER:pres	regarder
pas	ADV	pas
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Alberte	ADJ	alberte
,	PUN	,
oh	INT	oh
!	SENT	!
<EOS>	<EOS>	<EOS>
que	KON	que
vous	PRO:PER	vous
êtes	VER:pres	être
ingrate	ADJ	ingrat
!	SENT	!
<EOS>	<EOS>	<EOS>
s'	PRO:PER	se
écria	VER:simp	écrier
Luna	NAM	luna
.	SENT	.
<EOS>	<EOS>	<EOS>
Pouvez	VER:pres	pouvoir
-vous	PRO:PER	vous
dire	VER:infi	dire
de	PRP	de
cet	PRO:DEM	ce
air	NOM	air
de	PRP	de
glace	NOM	glace
que	KON	que
cela	PRO:DEM	cela
ne	ADV	ne
vous	PRO:PER	vous
...	PUN	...
La	DET:ART	le
main	NOM	main
d'	PRP	de
Alberte	NAM	alberte
se	PRO:PER	se
posa	VER:simp	poser
sur	PRP	sur
la	DET:ART	le
bouche	NOM	bouche
de	PRP	de
Luna	NAM	luna
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Chut	NAM	chut
,	PUN	,
dit-elle	NOM	dit-elle
,	PUN	,
chut	NOM	chut
,	PUN	,
on	PRO:PER	on
frappe	VER:pres	frapper
à	PRP	à
votre	DET:POS	votre
porte	NOM	porte
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Oh	NAM	oh
mais	KON	mais
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
reçois	VER:pres	recevoir
pas	ADV	pas
aujourd'hui	ADV	aujourd'hui
que	KON	que
je	PRO:PER	je
vous	PRO:PER	vous
tiens	VER:pres	tenir
,	PUN	,
répondit	VER:simp	répondre
Luna	NAM	luna
vivement	ADV	vivement
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
s'	PRO:PER	se
adressa	VER:simp	adresser
en	PRP	en
portugais	NOM	portugais
à	PRP	à
Rika	NOM	rika
,	PUN	,
qui	PRO:REL	qui
se	PRO:PER	se
leva	VER:simp	lever
aussitôt	ADV	aussitôt
et	KON	et
alla	VER:simp	aller
entrouvrir	VER:infi	entrouvrir
la	DET:ART	le
porte	NOM	porte
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
une	DET:ART	un
poussée	NOM	poussée
venue	VER:pper	venir
du	PRP:det	du
dehors	NOM	dehors
l'	PRO:PER	la|le
ouvrit	VER:simp	ouvrir
tout	ADV	tout
à	PRP	à
fait	NOM	fait
,	PUN	,
et	KON	et
un	DET:ART	un
véritable	ADJ	véritable
tourbillon	NOM	tourbillon
de	PRP	de
jeunes	ADJ	jeune
filles	NOM	fille
envahit	VER:pres	envahir
la	DET:ART	le
chambre	NOM	chambre
.	SENT	.
<EOS>	<EOS>	<EOS>
Elles	PRO:PER	elle
étaient	VER:impf	être
sept	NUM	sept
,	PUN	,
toutes	PRO:IND	tout
plus	ADV	plus
jolies	ADJ	joli
et	KON	et
plus	ADV	plus
élégantes	ADJ	élégant
les	DET:ART	le
unes	NOM	un
que	KON	que
les	DET:ART	le
autres	ADJ	autre
,	PUN	,
à	PRP	à
l'	DET:ART	le
exception	NOM	exception
de	PRP	de
la	DET:ART	le
Portugaise	NAM	portugaise
Carmen	NAM	carmen
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Mais	VER:impf	mais
vous	PRO:PER	vous
m'	PRO:PER	me
étoufferez	VER:futu	étouffer
,	PUN	,
s'	PRO:PER	se
écria	VER:simp	écrier
Luna	NAM	luna
quand	KON	quand
elles	PRO:PER	elle
se	PRO:PER	se
précipitèrent	VER:simp	précipiter
ensemble	ADV	ensemble
dans	PRP	dans
ses	DET:POS	son
bras	NOM	bras
.	SENT	.
<EOS>	<EOS>	<EOS>
Voyons	VER:pres	voir
,	PUN	,
que	PRO:REL	que
venez	VER:pres	venir
vous	PRO:PER	vous
faire	VER:infi	faire
chez	PRP	chez
moi	PRO:PER	moi
aujourd'hui	ADV	aujourd'hui
?	SENT	?
<EOS>	<EOS>	<EOS>
—	PUN	—
Savoir	VER:infi	savoir
de	PRP	de
vos	DET:POS	votre
nouvelles	NOM	nouvelle
,	PUN	,
répondirent	VER:simp	répondre
-elles	PRO:PER	elle
en	PRP	en
chœur	NOM	chœur
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Cela	VER:simp	celer
ne	ADV	ne
valait	VER:impf	valoir
pas	ADV	pas
la	DET:ART	le
peine	NOM	peine
,	PUN	,
je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
pas	ADV	pas
été	VER:pper	être
mourante	ADJ	mourant
.	SENT	.
<EOS>	<EOS>	<EOS>
Qui	PRO:REL	qui
est	VER:pres	être
-ce	PRO:DEM	ce
qui	PRO:REL	qui
vous	PRO:PER	vous
a	VER:pres	avoir
dit	VER:pper	dire
que	KON	que
j'	PRO:PER	je
étais	VER:impf	être
indisposée	VER:pper	indisposer
?	SENT	?
<EOS>	<EOS>	<EOS>
—	PUN	—
Ton	VER:simp	ton
absence	NOM	absence
hier	ADV	hier
soir	NOM	soir
,	PUN	,
répondit	VER:simp	répondre
Carmen	NAM	carmen
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Alors	ADV	alors
,	PUN	,
il	PRO:PER	il
m'	PRO:PER	me
est	VER:pres	être
défendu	VER:pper	défendre
d'	PRP	de
être	VER:infi	être
fatiguée	VER:pper	fatiguer
?	SENT	?
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
serai	VER:futu	être
maintenant	ADV	maintenant
obligée	VER:pper	obliger
d'	PRP	de
aller	VER:infi	aller
à	PRP	à
l'	DET:ART	le
Opéra	NOM	opéra
chaque	PRO:IND	chaque
fois	NOM	fois
qu'	PRO:REL	que
on	PRO:PER	on
jouera	VER:futu	jouer
Faust	NAM	faust
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
vous	PRO:PER	vous
dis	VER:pres	dire
que	KON	que
vous	PRO:PER	vous
êtes	VER:pres	être
folles	ADJ	fou
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Ne	NAM	ne
vous	PRO:PER	vous
asseyez	VER:pres	asseoir
pas	ADV	pas
encore	ADV	encore
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
vous	PRO:PER	vous
plaît	VER:pres	plaire
,	PUN	,
laissez	VER:pres	laisser
-moi	PRO:PER	moi
vous	PRO:PER	vous
présenter	VER:infi	présenter
à	PRP	à
mademoiselle	NOM	mademoiselle
de	PRP	de
la	DET:ART	le
Rochefaucon	NAM	rochefaucon
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Nous	PRO:PER	nous
connaissons	VER:pres	connaître
mademoiselle	NOM	mademoiselle
,	PUN	,
répondit	VER:simp	répondre
Carmen	NAM	carmen
avec	PRP	avec
un	DET:ART	un
regard	NOM	regard
profond	ADJ	profond
.	SENT	.
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
ai	VER:pres	avoir
aidé	VER:pper	aider
à	PRP	à
la	PRO:PER	la
découvrir	VER:infi	découvrir
,	PUN	,
il	PRO:PER	il
me	PRO:PER	me
semble	VER:pres	sembler
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
est	VER:pres	être
bien	ADV	bien
votre	DET:POS	votre
petite	ADJ	petit
duchesse	NOM	duchesse
,	PUN	,
n'	ADV	ne
est	VER:pres	être
-ce	PRO:DEM	ce
pas	NOM	pas
,	PUN	,
Luna	NAM	luna
,	PUN	,
l'	DET:ART	le
Alberte	NOM	alberte
de	PRP	de
monsieur	NOM	monsieur
David	NAM	david
?	SENT	?
<EOS>	<EOS>	<EOS>
—	PUN	—
Oui	VER:pper	oui
,	PUN	,
oui	INT	oui
,	PUN	,
oui	INT	oui
,	PUN	,
dit	VER:pres	dire
Luna	NAM	luna
trois	NUM	trois
fois	NOM	fois
sans	PRP	sans
oser	VER:infi	oser
regarder	VER:infi	regarder
Alberte	NAM	alberte
.	SENT	.
<EOS>	<EOS>	<EOS>
Eh	INT	eh
bien	ADV	bien
,	PUN	,
Sixta	NAM	sixta
,	PUN	,
pourquoi	ADV	pourquoi
ne	ADV	ne
vous	PRO:PER	vous
asseyez	VER:pres	asseoir
-vous	PRO:PER	vous
pas	ADV	pas
,	PUN	,
maintenant	ADV	maintenant
que	KON	que
ma	DET:POS	mon
présentation	NOM	présentation
est	VER:pres	être
faite	VER:pper	faire
?	SENT	?
<EOS>	<EOS>	<EOS>
—	PUN	—
Examinez	VER:pres	examiner
-moi	PRO:PER	moi
bien	ADV	bien
,	PUN	,
Luna	NAM	luna
,	PUN	,
dit	VER:pres	dire
la	DET:ART	le
jeune	ADJ	jeune
Portugaise	NOM	portugais|portugaise
,	PUN	,
dont	PRO:REL	dont
la	DET:ART	le
toilette	NOM	toilette
