I	NUM	i
,	PUN	,
sans	PRP	sans
règle	NOM	règle
,	PUN	,
les	DET:ART	le
joues	NOM	joue
pâles	ADJ	pâle
,	PUN	,
les	DET:ART	le
yeux	NOM	œil
brillants	ADJ	brillant
,	PUN	,
les	DET:ART	le
dents	NOM	dent
serrées	ADJ	serré
,	PUN	,
avec	PRP	avec
une	DET:ART	un
contraction	NOM	contraction
de	PRP	de
tous	PRO:IND	tout
ses	DET:POS	son
muscles	NOM	muscle
qui	PRO:REL	qui
le	PRO:PER	le
rendait	VER:impf	rendre
presque	ADV	presque
effrayant	ADJ	effrayant
dans	PRP	dans
l'	DET:ART	le
enivrement	NOM	enivrement
de	PRP	de
ce	PRO:DEM	ce
plaisir	NOM	plaisir
tout	ADV	tout
nouveau	ADJ	nouveau
pour	PRP	pour
lui	PRO:PER	lui
.	SENT	.
<EOS>	<EOS>	<EOS>
Rose	ADJ	rose
,	PUN	,
grisée	VER:pper	griser
par	PRP	par
la	DET:ART	le
rapidité	NOM	rapidité
des	PRP:det	du
mouvements	NOM	mouvement
de	PRP	de
son	DET:POS	son
cavalier	NOM	cavalier
,	PUN	,
étourdie	VER:pper	étourdir
par	PRP	par
les	DET:ART	le
sons	NOM	son
enragés	VER:pper	enrager
de	PRP	de
la	DET:ART	le
musique	NOM	musique
,	PUN	,
se	PRO:PER	se
laissait	VER:impf	laisser
entraîner	VER:infi	entraîner
,	PUN	,
à	PRP	à
demi	ADV	demi
pâmée	VER:pper	pâmer
,	PUN	,
la	DET:ART	le
tête	NOM	tête
renversée	VER:pper	renverser
sur	PRP	sur
l'	DET:ART	le
épaule	NOM	épaule
du	PRP:det	du
Roussot	NAM	roussot
qui	PRO:REL	qui
l'	PRO:PER	la|le
emportait	VER:impf	emporter
,	PUN	,
superbe	ADJ	superbe
et	KON	et
terrible	ADJ	terrible
.	SENT	.
<EOS>	<EOS>	<EOS>
Tondeur	NOM	tondeur
,	PUN	,
grimpé	VER:pper	grimper
sur	PRP	sur
un	DET:ART	un
tabouret	NOM	tabouret
,	PUN	,
le	DET:ART	le
visage	NOM	visage
rougi	VER:pper	rougir
par	PRP	par
de	PRP	de
copieuses	ADJ	copieur|copieux
rasades	NOM	rasade
,	PUN	,
criait	VER:impf	crier
de	PRP	de
toutes	PRO:IND	tout
ses	DET:POS	son
forces	NOM	force|forces
en	PRP	en
tapant	VER:ppre	taper
sur	PRP	sur
son	DET:POS	son
feutre	NOM	feutre
avec	PRP	avec
le	DET:ART	le
manche	NOM	manche
de	PRP	de
la	DET:ART	le
trique	NOM	trique
dont	PRO:REL	dont
il	PRO:PER	il
ne	ADV	ne
se	PRO:PER	se
séparait	VER:impf	séparer
jamais	ADV	jamais
,	PUN	,
stimulant	VER:ppre	stimuler
par	PRP	par
ses	DET:POS	son
exclamations	NOM	exclamation
cette	PRO:DEM	ce
furie	NOM	furie
joyeuse	ADJ	joyeux
.	SENT	.
<EOS>	<EOS>	<EOS>
--Hardi	ADJ	--hardi
,	PUN	,
les	DET:ART	le
garçons	NOM	garçon
!	SENT	!
<EOS>	<EOS>	<EOS>
tenez	VER:pres	tenir
bon	ADJ	bon
,	PUN	,
mes	DET:POS	mon
enfants	NOM	enfant
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
ferme	INT	ferme
!	SENT	!
<EOS>	<EOS>	<EOS>
oh	INT	oh
!	SENT	!
<EOS>	<EOS>	<EOS>
oh	INT	oh
!	SENT	!
<EOS>	<EOS>	<EOS>
oh	INT	oh
!	SENT	!
<EOS>	<EOS>	<EOS>
hardi	ADJ	hardi
!	SENT	!
<EOS>	<EOS>	<EOS>
Et	KON	et
la	DET:ART	le
respiration	NOM	respiration
sortait	VER:impf	sortir
rauque	ADJ	rauque
des	PRP:det	du
poitrines	NOM	poitrine
,	PUN	,
les	DET:ART	le
pieds	NOM	pied
retombaient	VER:impf	retomber
plus	ADV	plus
lourds	ADJ	lourd
sur	PRP	sur
les	DET:ART	le
planches	NOM	planche
,	PUN	,
la	DET:ART	le
rapidité	NOM	rapidité
de	PRP	de
la	DET:ART	le
ronde	NOM	ronde
diminuait	VER:impf	diminuer
peu	ADV	peu
à	PRP	à
peu	ADV	peu
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
instruments	NOM	instrument
se	PRO:PER	se
turent	VER:simp	taire
et	KON	et
,	PUN	,
poussant	VER:ppre	pousser
un	DET:ART	un
soupir	NOM	soupir
de	PRP	de
soulagement	NOM	soulagement
,	PUN	,
les	DET:ART	le
couples	NOM	couple
s'	PRO:PER	se
arrêtèrent	VER:simp	arrêter
et	KON	et
se	PRO:PER	se
répandirent	VER:simp	répandre
de	PRP	de
tous	PRO:IND	tout
côtés	NOM	côté
sur	PRP	sur
les	DET:ART	le
banquettes	NOM	banquette
,	PUN	,
comme	ADV	comme
des	PRP:det	du
naufragés	NOM	naufragé
qui	PRO:REL	qui
abordent	VER:pres	aborder
la	DET:ART	le
terre	NOM	terre
ferme	ADJ	ferme
.	SENT	.
<EOS>	<EOS>	<EOS>
Seul	ADJ	seul
,	PUN	,
le	DET:ART	le
berger	NOM	berger
,	PUN	,
soutenant	NOM	soutenant
Rose	NAM	rose
à	PRP	à
bout	NOM	bout
de	PRP	de
bras	NOM	bras
,	PUN	,
allait	VER:impf	aller
toujours	ADV	toujours
,	PUN	,
passionné	VER:pper	passionner
et	KON	et
infatigable	ADJ	infatigable
.	SENT	.
<EOS>	<EOS>	<EOS>
--Est-il	ADJ	--est-il
enragé	VER:pper	enrager
,	PUN	,
le	DET:ART	le
mâtin	NOM	mâtin
!	SENT	!
<EOS>	<EOS>	<EOS>
s'	PRO:PER	se
écria	VER:simp	écrier
Tondeur	ADJ	tondeur
en	PRP	en
sautant	VER:ppre	sauter
à	PRP	à
bas	ADV	bas
de	PRP	de
son	DET:POS	son
piédestal	NOM	piédestal
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
ne	ADV	ne
veut	VER:pres	vouloir
pas	ADV	pas
s'	PRO:PER	se
arrêter	VER:infi	arrêter
...	PUN	...
Il	NOM	il
irait	VER:cond	aller
comme	ADV	comme
cela	PRO:DEM	cela
jusqu'	PRP	jusque
à	PRP	à
demain	ADV	demain
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
,	PUN	,
au	PRP:det	au
même	ADJ	même
moment	NOM	moment
,	PUN	,
Robert	NAM	robert
saisit	VER:pres	saisir
Rose	NAM	rose
au	PRP:det	au
passage	NOM	passage
,	PUN	,
l'	PRO:PER	la|le
enleva	VER:simp	enlever
des	PRP:det	du
bras	NOM	bras
de	PRP	de
son	DET:POS	son
danseur	NOM	danseur
,	PUN	,
et	KON	et
la	PRO:PER	la
déposa	VER:simp	déposer
presque	ADV	presque
défaillante	ADJ	défaillant
sur	PRP	sur
une	DET:ART	un
chaise	NOM	chaise
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
berger	NOM	berger
s'	PRO:PER	se
était	VER:impf	être
arrêté	VER:pper	arrêter
et	KON	et
revenait	VER:impf	revenir
vers	PRP	vers
Rose	NAM	rose
,	PUN	,
avec	PRP	avec
un	DET:ART	un
grondement	NOM	grondement
inarticulé	ADJ	inarticulé
...	PUN	...
--Il	ADJ	--il
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
content	ADJ	content
!	SENT	!
<EOS>	<EOS>	<EOS>
s'	PRO:PER	se
écria	VER:simp	écrier
Tondeur	ADJ	tondeur
en	PRP	en
riant	VER:ppre	rire
jusqu'	PRP	jusque
à	PRP	à
s'	PRO:PER	se
étrangler	VER:infi	étrangler
...	PUN	...
Vous	NAM	vous
allez	VER:pres	aller
voir	VER:infi	voir
qu'	KON	que
il	PRO:PER	il
va	VER:pres	aller
réclamer	VER:infi	réclamer
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
jeune	ADJ	jeune
comte	NOM	comte
fronça	VER:simp	froncer
le	DET:ART	le
sourcil	NOM	sourcil
:	PUN	:
il	PRO:PER	il
dit	VER:pres	dire
au	PRP:det	au
Roussot	NAM	roussot
sourdement	ADV	sourdement
:	PUN	:
-	PUN	-
-En	ADJ	-en
voilà	ADV	voilà
assez	ADV	assez
!	SENT	!
<EOS>	<EOS>	<EOS>
Allons	INT	allons
!	SENT	!
<EOS>	<EOS>	<EOS>
houste	NOM	houste
!	SENT	!
<EOS>	<EOS>	<EOS>
À	PRP	à
tes	DET:POS	ton
moutons	NOM	mouton
!	SENT	!
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
gars	NOM	gars
ne	ADV	ne
paraissait	VER:impf	paraître
pas	ADV	pas
disposé	VER:pper	disposer
à	PRP	à
obéir	VER:infi	obéir
,	PUN	,
et	KON	et
restait	VER:impf	rester
obstinément	ADV	obstinément
planté	VER:pper	planter
devant	PRP	devant
la	DET:ART	le
belle	ADJ	beau
fille	NOM	fille
.	SENT	.
<EOS>	<EOS>	<EOS>
Robert	NAM	robert
,	PUN	,
comme	KON	comme
s'	PRO:PER	se
il	PRO:PER	il
faisait	VER:impf	faire
sauter	VER:infi	sauter
d'	PRP	de
une	DET:ART	un
chiquenaude	NOM	chiquenaude
une	DET:ART	un
chenille	NOM	chenille
rampant	VER:ppre	ramper
sur	PRP	sur
le	DET:ART	le
calice	NOM	calice
d'	PRP	de
une	DET:ART	un
fleur	NOM	fleur
,	PUN	,
d'	PRP	de
un	DET:ART	un
revers	NOM	revers
de	PRP	de
main	NOM	main
envoya	VER:simp	envoyer
l'	DET:ART	le
entêté	NOM	entêté
pirouetter	VER:infi	pirouetter
dans	PRP	dans
le	DET:ART	le
jardin	NOM	jardin
.	SENT	.
<EOS>	<EOS>	<EOS>
--Ah	ADJ	--ah
!	SENT	!
<EOS>	<EOS>	<EOS>
soupira	VER:simp	soupirer
Rose	NAM	rose
,	PUN	,
en	PRP	en
ouvrant	VER:ppre	ouvrer|ouvrir
les	DET:ART	le
yeux	NOM	œil
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
cru	VER:pper	croire
que	KON	que
j'	PRO:PER	je
allais	VER:impf	aller
perdre	VER:infi	perdre
le	DET:ART	le
souffle	NOM	souffle
.	SENT	.
<EOS>	<EOS>	<EOS>
--Un	ADJ	--un
peu	ADV	peu
de	PRP	de
punch	NOM	punch
,	PUN	,
dit	VER:pres	dire
gaiement	ADV	gaiement
le	DET:ART	le
jeune	ADJ	jeune
comte	NOM	comte
,	PUN	,
et	KON	et
il	PRO:PER	il
n'	ADV	ne
y	PRO:PER	y
paraîtra	VER:futu	paraître
plus	ADV	plus
.	SENT	.
<EOS>	<EOS>	<EOS>
-	PUN	-
-Je	ADJ	-je
vous	PRO:PER	vous
remercie	VER:pres	remercier
bien	ADV	bien
,	PUN	,
fit	VER:simp	faire
Rose	NAM	rose
,	PUN	,
je	PRO:PER	je
n'	ADV	ne
aime	VER:pres	aimer
pas	ADV	pas
les	DET:ART	le
choses	NOM	chose
fortes	ADJ	fort
...	PUN	...
J'	NAM	j'
ai	VER:pres	avoir
reçu	VER:pper	recevoir
trop	ADV	trop
de	PRP	de
claques	NOM	claque
du	PRP:det	du
père	NOM	père
Chassevent	NAM	chassevent
quand	KON	quand
il	PRO:PER	il
avait	VER:impf	avoir
bu	VER:pper	boire
...	PUN	...
D'	ADJ	d'
ailleurs	ADV	ailleurs
,	PUN	,
il	PRO:PER	il
va	VER:pres	aller
falloir	VER:infi	falloir
que	KON	que
je	PRO:PER	je
rentre	VER:pres	rentrer
...	PUN	...
--Est	ADJ	--est
-ce	PRO:DEM	ce
que	PRO:REL	que
tu	PRO:PER	tu
as	VER:pres	avoir
assez	ADV	assez
de	PRP	de
la	DET:ART	le
danse	NOM	danse
...	PUN	...
?	SENT	?
<EOS>	<EOS>	<EOS>
--Ma	ADJ	--ma
foi	NOM	foi
,	PUN	,
il	PRO:PER	il
fait	VER:pres	faire
trop	ADV	trop
chaud	ADJ	chaud
.	SENT	.
<EOS>	<EOS>	<EOS>
L'	DET:ART	le
orchestre	NOM	orchestre
entamait	VER:impf	entamer
un	DET:ART	un
quadrille	NOM	quadrille
,	PUN	,
et	KON	et
déjà	ADV	déjà
les	DET:ART	le
couples	NOM	couple
se	PRO:PER	se
formaient	VER:impf	former
.	SENT	.
<EOS>	<EOS>	<EOS>
Robert	NAM	robert
,	PUN	,
abandonnant	VER:ppre	abandonner
ses	DET:POS	son
amis	NOM	ami
,	PUN	,
sortit	VER:simp	sortir
avec	PRP	avec
Rose	NAM	rose
,	PUN	,
et	KON	et
la	PRO:PER	la
conduisit	VER:simp	conduire
sous	PRP	sous
la	DET:ART	le
tonnelle	NOM	tonnelle
obscure	ADJ	obscur
.	SENT	.
<EOS>	<EOS>	<EOS>
Au	PRP:det	au
milieu	NOM	milieu
de	PRP	de
la	DET:ART	le
ripaille	NOM	ripaille
générale	ADJ	général
,	PUN	,
ils	PRO:PER	il
étaient	VER:impf	être
bien	ADV	bien
seuls	ADJ	seul
.	SENT	.
<EOS>	<EOS>	<EOS>
Nul	ADJ	nul
ne	ADV	ne
faisait	VER:impf	faire
attention	NOM	attention
à	PRP	à
eux	PRO:PER	eux
.	SENT	.
<EOS>	<EOS>	<EOS>
Ces	PRO:DEM	ce
ivrognes	VER:pres	ivrogner
n'	ADV	ne
avaient	VER:impf	avoir
plus	ADV	plus
d'	PRP	de
yeux	NOM	œil
que	KON	que
pour	PRP	pour
leur	DET:POS	leur
verre	NOM	verre
,	PUN	,
et	KON	et
d'	PRP	de
oreilles	NOM	oreille
que	KON	que
pour	PRP	pour
Chassevent	NAM	chassevent
qui	PRO:REL	qui
continuait	VER:impf	continuer
à	PRP	à
chanter	VER:infi	chanter
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
jeunes	ADJ	jeune
gens	NOM	gens
restèrent	VER:simp	rester
ainsi	ADV	ainsi
quelques	PRO:IND	quelque
minutes	NOM	minute
sans	PRP	sans
parler	NOM	parler
,	PUN	,
écoutant	VER:ppre	écouter
les	DET:ART	le
vociférations	NOM	vocifération
qui	PRO:REL	qui
suivaient	VER:impf	suivre
la	DET:ART	le
terminaison	NOM	terminaison
de	PRP	de
chaque	PRO:IND	chaque
couplet	NOM	couplet
.	SENT	.
<EOS>	<EOS>	<EOS>
Robert	NAM	robert
s'	PRO:PER	se
était	VER:impf	être
approché	VER:pper	approcher
très	ADV	très
près	ADV	près
de	PRP	de
Rose	NAM	rose
,	PUN	,
et	KON	et
,	PUN	,
peu	ADV	peu
à	PRP	à
peu	ADV	peu
,	PUN	,
de	PRP	de
son	DET:POS	son
bras	NOM	bras
,	PUN	,
lui	PRO:PER	lui
avait	VER:impf	avoir
entouré	VER:pper	entourer
la	DET:ART	le
taille	NOM	taille
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
ne	ADV	ne
se	PRO:PER	se
défendait	VER:impf	défendre
pas	ADV	pas
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
semblait	VER:impf	sembler
rêveuse	ADJ	rêveur
,	PUN	,
elle	PRO:PER	elle
habituellement	ADV	habituellement
vive	ADJ	vif
et	KON	et
gaie	ADJ	gai
comme	KON	comme
un	DET:ART	un
oiseau	NOM	oiseau
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
frissonna	VER:simp	frissonner
,	PUN	,
et	KON	et
nouant	VER:ppre	nouer
autour	ADV	autour
de	PRP	de
sa	DET:POS	son
tête	NOM	tête
l'	DET:ART	le
écharpe	NOM	écharpe
qui	PRO:REL	qui
lui	PRO:PER	lui
avait	VER:impf	avoir
servi	VER:pper	servir
de	PRP	de
coiffure	NOM	coiffure
pour	PRP	pour
venir	VER:infi	venir
:	PUN	:
-	PUN	-
-Je	ADJ	-je
me	PRO:PER	me
refroidis	VER:pres	refroidir
ici	ADV	ici
...	PUN	...
-	PUN	-
-Tu	ADJ	-tu
as	VER:pres	avoir
le	DET:ART	le
cou	NOM	cou
nu	NOM	nu
.	SENT	.
<EOS>	<EOS>	<EOS>
Ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
prudent	ADJ	prudent
...	PUN	...
Il	NAM	il
prit	VER:simp	prendre
dans	PRP	dans
la	DET:ART	le
poche	NOM	poche
de	PRP	de
sa	DET:POS	son
jaquette	NOM	jaquette
un	DET:ART	un
joli	ADJ	joli
foulard	NOM	foulard
bleu	ADJ	bleu
à	PRP	à
bordure	NOM	bordure
rouge	ADJ	rouge
,	PUN	,
et	KON	et
,	PUN	,
le	DET:ART	le
lui	PRO:PER	lui
tendant	VER:ppre	tendre
:	PUN	:
--Tiens	ADJ	--tiens
,	PUN	,
voilà	ADV	voilà
une	DET:ART	un
cravate	NOM	cravate
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
fit	VER:simp	faire
un	DET:ART	un
mouvement	NOM	mouvement
de	PRP	de
joie	NOM	joie
en	PRP	en
froissant	VER:ppre	froisser
la	DET:ART	le
soie	NOM	soie
souple	ADJ	souple
et	KON	et
douce	ADJ	doux
.	SENT	.
<EOS>	<EOS>	<EOS>
-	PUN	-
-Vous	ADJ	-vous
êtes	VER:pres	être
gentil	ADJ	gentil
,	PUN	,
dit-elle	ADJ	dit-elle
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
ne	ADV	ne
restons	VER:pres	rester
pas	ADV	pas
dans	PRP	dans
cette	PRO:DEM	ce
odeur	NOM	odeur
de	PRP	de
boisson	NOM	boisson
et	KON	et
dans	PRP	dans
ce	PRO:DEM	ce
tapage	NOM	tapage
.	SENT	.
<EOS>	<EOS>	<EOS>
--Eh	ADJ	--eh
bien	ADV	bien
,	PUN	,
marchons	VER:pres	marcher
,	PUN	,
dit	VER:pres	dire
Robert	NAM	robert
;	PUN	;
et	KON	et
,	PUN	,
se	PRO:PER	se
levant	VER:ppre	lever
,	PUN	,
il	PRO:PER	il
la	PRO:PER	la
fit	VER:simp	faire
passer	VER:infi	passer
devant	PRP	devant
lui	PRO:PER	lui
pour	PRP	pour
sortir	VER:infi	sortir
du	PRP:det	du
jardin	NOM	jardin
.	SENT	.
<EOS>	<EOS>	<EOS>
Derrière	PRP	derrière
eux	PRO:PER	eux
,	PUN	,
agile	ADJ	agile
et	KON	et
silencieux	ADJ	silencieux
,	PUN	,
le	DET:ART	le
Roussot	NOM	roussot
s'	PRO:PER	se
était	VER:impf	être
glissé	VER:pper	glisser
.	SENT	.
<EOS>	<EOS>	<EOS>
À	PRP	à
cent	NUM	cent
pas	NOM	pas
du	PRP:det	du
cabaret	NOM	cabaret
,	PUN	,
ils	PRO:PER	il
s'	PRO:PER	se
arrêtèrent	VER:simp	arrêter
au	PRP:det	au
bord	NOM	bord
du	PRP:det	du
sentier	NOM	sentier
qui	PRO:REL	qui
montait	VER:impf	monter
vers	PRP	vers
la	DET:ART	le
Grande	NAM	grande
Marnière	NAM	marnière
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
maison	NOM	maison
de	PRP	de
Pourtois	NAM	pourtois
,	PUN	,
les	DET:ART	le
bosquets	NOM	bosquet
et	KON	et
la	DET:ART	le
salle	NOM	salle
de	PRP	de
danse	NOM	danse
,	PUN	,
flambaient	VER:impf	flamber
au	PRP:det	au
travers	NOM	travers
des	PRP:det	du
arbres	NOM	arbre
,	PUN	,
mais	KON	mais
la	DET:ART	le
clameur	NOM	clameur
,	PUN	,
qui	PRO:REL	qui
était	VER:impf	être
la	DET:ART	le
voix	NOM	voix
de	PRP	de
cette	PRO:DEM	ce
foule	NOM	foule
en	PRP	en
liesse	NOM	liesse
,	PUN	,
se	PRO:PER	se
perdait	VER:impf	perdre
dans	PRP	dans
les	DET:ART	le
airs	NOM	air
,	PUN	,
déjà	ADV	déjà
affaiblie	VER:pper	affaiblir
par	PRP	par
la	DET:ART	le
distance	NOM	distance
.	SENT	.
<EOS>	<EOS>	<EOS>
Dans	PRP	dans
l'	DET:ART	le
obscurité	NOM	obscurité
transparente	ADJ	transparent
de	PRP	de
la	DET:ART	le
nuit	NOM	nuit
,	PUN	,
des	PRP:det	du
formes	NOM	forme
apparaissaient	VER:impf	apparaître
confuses	ADJ	confus
,	PUN	,
puis	ADV	puis
plus	ADV	plus
précises	ADJ	précis
à	PRP	à
mesure	NOM	mesure
qu'	PRO:REL	que
elles	PRO:PER	elle
approchaient	VER:impf	approcher
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
étaient	VER:impf	être
des	PRP:det	du
gens	NOM	gens
de	PRP	de
La	DET:ART	le
Saucelle	NAM	saucelle
ou	KON	ou
de	PRP	de
Couvrechamps	NAM	couvrechamps
qui	PRO:REL	qui
,	PUN	,
ayant	VER:ppre	avoir
à	PRP	à
se	PRO:PER	se
lever	VER:infi	lever
de	PRP	de
bonne	ADJ	bon
heure	NOM	heure
,	PUN	,
malgré	PRP	malgré
la	DET:ART	le
fête	NOM	fête
,	PUN	,
rentraient	VER:impf	rentrer
avant	PRP	avant
la	DET:ART	le
fin	NOM	fin
de	PRP	de
la	DET:ART	le
danse	NOM	danse
.	SENT	.
<EOS>	<EOS>	<EOS>
Une	DET:ART	un
voix	NOM	voix
goguenarde	VER:pres	goguenarder
dit	VER:pper	dire
:	PUN	:
-	PUN	-
-On	ADJ	-on
ne	ADV	ne
te	PRO:PER	te
dévalisera	VER:futu	dévaliser
pas	ADV	pas
en	PRP	en
chemin	NOM	chemin
,	PUN	,
la	DET:ART	le
Rose	NAM	rose
,	PUN	,
puisque	KON	puisque
te	PRO:PER	te
voilà	ADV	voilà
sous	PRP	sous
la	DET:ART	le
garde	NOM	garde
d'	PRP	de
un	DET:ART	un
hardi	ADJ	hardi
cavalier	NOM	cavalier
.	SENT	.
<EOS>	<EOS>	<EOS>
--Notre	ADJ	--notre
monsieur	NOM	monsieur
veut	VER:pres	vouloir
bien	ADV	bien
me	PRO:PER	me
conduire	VER:infi	conduire
jusqu'	PRP	jusque
à	PRP	à
la	DET:ART	le
traverse	NOM	traverse
de	PRP	de
Clairefont	NAM	clairefont
,	PUN	,
mes	DET:POS	mon
bonnes	ADJ	bon
gens	NOM	gens
,	PUN	,
répliqua	VER:simp	répliquer
la	DET:ART	le
fille	NOM	fille
...	PUN	...
Y	NOM	y
a-t-il	ADJ	a-t-il
grand	ADJ	grand
mal	NOM	mal
à	PRP	à
ça	PRO:DEM	cela
?	SENT	?
<EOS>	<EOS>	<EOS>
--Non	ADJ	--non
,	PUN	,
au	PRP:det	au
contraire	NOM	contraire
...	PUN	...
Mais	VER:impf	mais
ne	ADV	ne
t'	PRO:PER	te
arrête	VER:pres	arrêter
pas	ADV	pas
,	PUN	,
car	KON	car
il	PRO:PER	il
y	PRO:PER	y
a	VER:pres	avoir
du	PRP:det	du
bien	ADV	bien
beau	ADJ	beau
gazon	NOM	gazon
au	PRP:det	au
bord	NOM	bord
de	PRP	de
la	DET:ART	le
route	NOM	route
...	PUN	...
Robert	NAM	robert
se	PRO:PER	se
mit	VER:simp	mettre
à	PRP	à
rire	VER:infi	rire
.	SENT	.
<EOS>	<EOS>	<EOS>
Rose	ADJ	rose
,	PUN	,
mécontente	ADJ	mécontent
,	PUN	,
s'	PRO:PER	se
écarta	VER:simp	écarter
de	PRP	de
lui	PRO:PER	lui
.	SENT	.
<EOS>	<EOS>	<EOS>
-	PUN	-
-Vous	ADJ	-vous
voyez	VER:pres	voir
:	PUN	:
on	PRO:PER	on
me	PRO:PER	me
raille	VER:pres	railler
à	PRP	à
cause	NOM	cause
de	PRP	de
vous	PRO:PER	vous
;	PUN	;
il	PRO:PER	il
vaut	VER:pres	valoir
mieux	ADV	mieux
que	KON	que
je	PRO:PER	je
m'	PRO:PER	me
en	PRO:PER	en
aille	VER:pres	ailler
toute	PRO:IND	tout
seule	ADJ	seul
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
la	PRO:PER	la
prit	VER:simp	prendre
par	PRP	par
le	DET:ART	le
bras	NOM	bras
,	PUN	,
et	KON	et
,	PUN	,
très	ADV	très
doucement	ADV	doucement
,	PUN	,
la	DET:ART	le
bouche	NOM	bouche
contre	PRP	contre
l'	DET:ART	le
oreille	NOM	oreille
de	PRP	de
la	DET:ART	le
belle	ADJ	beau
:	PUN	:
--Reste	ADJ	--reste
donc	ADV	donc
,	PUN	,
Rosette	NOM	rosette
.	SENT	.
<EOS>	<EOS>	<EOS>
Nous	PRO:PER	nous
allons	VER:pres	aller
causer	VER:infi	causer
du	PRP:det	du
père	NOM	père
Chassevent	NAM	chassevent
et	KON	et
de	PRP	de
la	DET:ART	le
petite	ADJ	petit
maison	NOM	maison
que	PRO:REL	que
tu	PRO:PER	tu
désires	VER:pres	désirer
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
,	PUN	,
abandonnant	VER:ppre	abandonner
le	DET:ART	le
grand	ADJ	grand
chemin	NOM	chemin
,	PUN	,
ils	PRO:PER	il
prirent	VER:simp	prendre
le	DET:ART	le
sentier	NOM	sentier
qui	PRO:REL	qui
montait	VER:impf	monter
vers	PRP	vers
le	DET:ART	le
plateau	NOM	plateau
à	PRP	à
travers	NOM	travers
les	DET:ART	le
escarpements	NOM	escarpement
déserts	ADJ	désert
de	PRP	de
la	DET:ART	le
colline	NOM	colline
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
Roussot	NOM	roussot
les	PRO:PER	la|le
suivait	VER:impf	suivre
toujours	ADV	toujours
,	PUN	,
d'	PRP	de
un	DET:ART	un
pas	ADV	pas
souple	ADJ	souple
et	KON	et
félin	ADJ	félin
,	PUN	,
sans	PRP	sans
qu'	KON	que
une	DET:ART	un
pierre	NOM	pierre
roulante	ADJ	roulant
et	KON	et
sans	PRP	sans
qu'	KON	que
une	DET:ART	un
branche	NOM	branche
froissée	VER:pper	froisser
révélât	VER:subi	révéler
sa	DET:POS	son
présence	NOM	présence
.	SENT	.
<EOS>	<EOS>	<EOS>
Ils	PRO:PER	il
marchaient	VER:impf	marcher
lentement	ADV	lentement
,	PUN	,
et	KON	et
le	DET:ART	le
passage	NOM	passage
était	VER:impf	être
si	ADV	si
étroit	ADJ	étroit
qu'	PRO:REL	que
ils	PRO:PER	il
étaient	VER:impf	être
forcés	VER:pper	forcer
de	PRP	de
se	PRO:PER	se
serrer	VER:infi	serrer
très	ADV	très
près	ADV	près
l'	DET:ART	le
un	NOM	un
de	PRP	de
l'	DET:ART	le
autre	ADJ	autre
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
lune	NOM	lune
n'	ADV	ne
était	VER:impf	être
pas	ADV	pas
encore	ADV	encore
levée	VER:pper	lever
,	PUN	,
et	KON	et
les	DET:ART	le
étoiles	NOM	étoile
se	PRO:PER	se
faisaient	VER:impf	faire
complaisantes	ADJ	complaisant
,	PUN	,
car	KON	car
elles	PRO:PER	elle
éclairaient	VER:impf	éclairer
bien	ADV	bien
faiblement	ADV	faiblement
les	DET:ART	le
ténèbres	NOM	ténèbre
.	SENT	.
<EOS>	<EOS>	<EOS>
Rose	NAM	rose
et	KON	et
Robert	NAM	robert
allaient	VER:impf	aller
doucement	ADV	doucement
,	PUN	,
enlacés	VER:pper	enlacer
maintenant	ADV	maintenant
,	PUN	,
et	KON	et
respirant	VER:ppre	respirer
l'	DET:ART	le
odeur	NOM	odeur
exquise	ADJ	exquis
de	PRP	de
la	DET:ART	le
bruyère	NOM	bruyère
en	PRP	en
fleurs	NOM	fleur
que	KON	que
la	DET:ART	le
fraîcheur	NOM	fraîcheur
de	PRP	de
la	DET:ART	le
nuit	NOM	nuit
faisait	VER:impf	faire
s'	PRO:PER	se
