I	NUM	i
d'	PRP	de
indulgence	NOM	indulgence
,	PUN	,
soit	KON	soit
qu'	KON	que
elle	PRO:PER	elle
n'	ADV	ne
eût	VER:subi	avoir
réellement	ADV	réellement
pas	ADV	pas
rencontré	VER:pper	rencontrer
,	PUN	,
dans	PRP	dans
ses	DET:POS	son
relations	NOM	relation
,	PUN	,
une	DET:ART	un
femme	NOM	femme
vraiment	ADV	vraiment
sensée	ADJ	sensé
,	PUN	,
elle	PRO:PER	elle
jugeait	VER:impf	juger
toutes	PRO:IND	tout
les	DET:ART	le
Parisiennes	NOM	parisien
défavorablement	ADV	défavorablement
,	PUN	,
et	KON	et
les	PRO:PER	la|le
croyait	VER:impf	croire
ignorantes	ADJ	ignorant
des	PRP:det	du
devoirs	NOM	devoir
d'	PRP	de
une	DET:ART	un
bonne	ADJ	bon
maîtresse	NOM	maîtresse
de	PRP	de
maison	NOM	maison
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
était	VER:impf	être
assurément	ADV	assurément
une	DET:ART	un
exagération	NOM	exagération
.	SENT	.
<EOS>	<EOS>	<EOS>
Quand	KON	quand
l'	DET:ART	le
éducation	NOM	éducation
parisienne	ADJ	parisien
est	VER:pres	être
bien	ADV	bien
dirigée	VER:pper	diriger
,	PUN	,
elle	PRO:PER	elle
est	VER:pres	être
la	DET:ART	le
meilleure	ADJ	meilleur
.	SENT	.
<EOS>	<EOS>	<EOS>
L'	DET:ART	le
agrément	NOM	agrément
s'	PRO:PER	se
ajoute	VER:pres	ajouter
à	PRP	à
l'	DET:ART	le
utile	NOM	utile
,	PUN	,
et	KON	et
la	DET:ART	le
charité	NOM	charité
,	PUN	,
qui	PRO:REL	qui
est	VER:pres	être
souveraine	ADJ	souverain
à	PRP	à
Paris	NAM	paris
,	PUN	,
est	VER:pres	être
certes	ADV	certes
une	DET:ART	un
bonne	ADJ	bon
maîtresse	NOM	maîtresse
.	SENT	.
<EOS>	<EOS>	<EOS>
Si	KON	si
la	DET:ART	le
raison	NOM	raison
qui	PRO:REL	qui
avait	VER:impf	avoir
amené	VER:pper	amener
Mme	NOM	madame
Belisle	NAM	belisle
en	PRP	en
Lorraine	NAM	lorraine
eût	VER:subi	avoir
été	VER:pper	être
connue	VER:pper	connaître
,	PUN	,
personne	NOM	personne
n'	ADV	ne
eût	VER:subi	avoir
blâmé	VER:pper	blâmer
la	DET:ART	le
riche	ADJ	riche
veuve	NOM	veuf
;	PUN	;
mais	KON	mais
,	PUN	,
quoiqu'on	NOM	quoiqu'on
l'	PRO:PER	la|le
ignorât	VER:subi	ignorer
,	PUN	,
elle	PRO:PER	elle
n'	ADV	ne
en	PRO:PER	en
fut	VER:simp	être
pas	ADV	pas
moins	ADV	moins
parfaitement	ADV	parfaitement
accueillie	VER:pper	accueillir
.	SENT	.
<EOS>	<EOS>	<EOS>
Cependant	ADV	cependant
la	DET:ART	le
Parisienne	NOM	parisien
observa	VER:simp	observer
que	KON	que
les	DET:ART	le
ouvrages	NOM	ouvrage
des	PRP:det	du
jeunes	ADJ	jeune
filles	NOM	fille
qu'	PRO:REL	que
elle	PRO:PER	elle
rencontrait	VER:impf	rencontrer
étaient	VER:impf	être
,	PUN	,
comme	ADV	comme
dans	PRP	dans
sa	DET:POS	son
société	NOM	société
,	PUN	,
des	PRP:det	du
ouvrages	NOM	ouvrage
d'	PRP	de
agrément	NOM	agrément
,	PUN	,
et	KON	et
que	PRO:REL	que
même	ADV	même
ils	PRO:PER	il
n'	ADV	ne
avançaient	VER:impf	avancer
guère	ADV	guère
.	SENT	.
<EOS>	<EOS>	<EOS>
Peu	ADV	peu
à	PRP	à
peu	ADV	peu
ces	PRO:DEM	ce
ouvrages	NOM	ouvrage
étaient	VER:impf	être
abandonnés	VER:pper	abandonner
;	PUN	;
une	DET:ART	un
jeune	ADJ	jeune
virtuose	NOM	virtuose
se	PRO:PER	se
mettait	VER:impf	mettre
au	PRP:det	au
piano	NOM	piano
,	PUN	,
elle	PRO:PER	elle
jouait	VER:impf	jouer
de	PRP	de
brillantes	ADJ	brillant
valses	NOM	valse
,	PUN	,
et	KON	et
l'	PRO:PER	la|le
on	PRO:PER	on
finissait	VER:impf	finir
par	PRP	par
céder	VER:infi	céder
au	PRP:det	au
charme	NOM	charme
d'	PRP	de
une	NUM	un
de	PRP	de
ces	PRO:DEM	ce
valses	NOM	valse
qui	PRO:REL	qui
ne	ADV	ne
permettent	VER:pres	permettre
pas	ADV	pas
à	PRP	à
des	PRP:det	du
jeunes	ADJ	jeune
filles	NOM	fille
de	PRP	de
rester	VER:infi	rester
sur	PRP	sur
leur	DET:POS	leur
chaise	NOM	chaise
.	SENT	.
<EOS>	<EOS>	<EOS>
Mme	NOM	madame
Belisle	NAM	belisle
,	PUN	,
sachant	VER:ppre	savoir
qu'	KON	que
une	DET:ART	un
société	NOM	société
de	PRP	de
choix	NOM	choix
se	PRO:PER	se
réunissait	VER:impf	réunir
souvent	ADV	souvent
chez	PRP	chez
Mme	NOM	madame
Thiébaut	NAM	thiébaut
,	PUN	,
se	PRO:PER	se
fit	VER:simp	faire
présenter	VER:infi	présenter
à	PRP	à
elle	PRO:PER	elle
,	PUN	,
et	KON	et
depuis	PRP	depuis
lors	ADV	lors
prit	VER:simp	prendre
part	NOM	part
aux	PRP:det	au
réunions	NOM	réunion
dont	PRO:REL	dont
Cécile	NAM	cécile
faisait	VER:impf	faire
le	DET:ART	le
principal	ADJ	principal
ornement	NOM	ornement
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
parents	NOM	parents
de	PRP	de
Mlle	NOM	mademoiselle
Jacquemin	NAM	jacquemin
,	PUN	,
voyant	VER:ppre	voir
combien	ADV	combien
l'	DET:ART	le
air	NOM	air
des	PRP:det	du
champs	NOM	champ
était	VER:impf	être
salutaire	ADJ	salutaire
à	PRP	à
leur	DET:POS	leur
fille	NOM	fille
,	PUN	,
lui	PRO:PER	lui
avaient	VER:impf	avoir
permis	VER:pper	permettre
de	PRP	de
rester	VER:infi	rester
toute	PRO:IND	tout
la	DET:ART	le
saison	NOM	saison
à	PRP	à
Beauséjour	NAM	beauséjour
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
jouait	VER:impf	jouer
un	DET:ART	un
double	ADJ	double
rôle	NOM	rôle
dans	PRP	dans
les	DET:ART	le
réunions	NOM	réunion
de	PRP	de
l'	DET:ART	le
après-midi	NOM	après-midi
,	PUN	,
étant	VER:ppre	être
,	PUN	,
tour	NOM	tour
à	PRP	à
tour	NOM	tour
,	PUN	,
au	PRP:det	au
piano	NOM	piano
et	KON	et
à	PRP	à
la	DET:ART	le
danse	NOM	danse
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
arriva	VER:simp	arriver
que	KON	que
le	DET:ART	le
temps	NOM	temps
changea	VER:simp	changer
brusquement	ADV	brusquement
,	PUN	,
et	KON	et
que	KON	que
l'	DET:ART	le
atmosphère	NOM	atmosphère
se	PRO:PER	se
chargea	VER:simp	charger
d'	PRP	de
une	DET:ART	un
humidité	NOM	humidité
pénétrante	ADJ	pénétrant
,	PUN	,
qui	PRO:REL	qui
remit	VER:simp	remettre
en	PRP	en
question	NOM	question
la	DET:ART	le
santé	NOM	santé
,	PUN	,
déjà	ADV	déjà
si	ADV	si
altérée	VER:pper	altérer
,	PUN	,
de	PRP	de
Mme	NOM	madame
Thiébaut	NAM	thiébaut
.	SENT	.
<EOS>	<EOS>	<EOS>
Sa	DET:POS	son
fille	NOM	fille
,	PUN	,
prompte	ADJ	prompt
à	PRP	à
s'	PRO:PER	se
inquiéter	VER:infi	inquiéter
,	PUN	,
appela	VER:simp	appeler
un	DET:ART	un
médecin	NOM	médecin
et	KON	et
se	PRO:PER	se
mit	VER:simp	mettre
en	PRP	en
mesure	NOM	mesure
de	PRP	de
suivre	VER:infi	suivre
ses	DET:POS	son
conseils	NOM	conseil
;	PUN	;
mais	KON	mais
il	PRO:PER	il
y	PRO:PER	y
avait	VER:impf	avoir
réunion	NOM	réunion
ce	PRO:DEM	ce
jour	NOM	jour
-là	ADV	là
dans	PRP	dans
le	DET:ART	le
salon	NOM	salon
de	PRP	de
la	DET:ART	le
malade	ADJ	malade
,	PUN	,
qui	PRO:REL	qui
,	PUN	,
en	PRP	en
se	PRO:PER	se
contraignant	VER:ppre	contraindre
,	PUN	,
comme	KON	comme
elle	PRO:PER	elle
le	PRO:PER	le
savait	VER:impf	savoir
faire	VER:infi	faire
,	PUN	,
assura	VER:simp	assurer
qu'	KON	que
elle	PRO:PER	elle
y	PRO:PER	y
paraîtrait	VER:cond	paraître
et	KON	et
défendit	VER:simp	défendre
qu'	KON	que
on	PRO:PER	on
empêchât	VER:subi	empêcher
la	DET:ART	le
jeunesse	NOM	jeunesse
de	PRP	de
s'	PRO:PER	se
amuser	VER:infi	amuser
.	SENT	.
<EOS>	<EOS>	<EOS>
Malgré	PRP	malgré
tout	PRO:IND	tout
le	DET:ART	le
désir	NOM	désir
qu'	PRO:REL	que
avait	VER:impf	avoir
Laure	NAM	laure
de	PRP	de
faire	VER:infi	faire
bonne	ADJ	bon
mine	NOM	mine
aux	PRP:det	au
voisins	NOM	voisin
de	PRP	de
campagne	NOM	campagne
et	KON	et
aux	PRP:det	au
nouvelles	ADJ	nouveau
connaissances	NOM	connaissance
,	PUN	,
elle	PRO:PER	elle
ne	ADV	ne
se	PRO:PER	se
promit	VER:simp	promettre
aucun	PRO:IND	aucun
plaisir	NOM	plaisir
,	PUN	,
parce	KON	parce
qu'	PRO:REL	que
elle	PRO:PER	elle
était	VER:impf	être
contrariée	VER:pper	contrarier
de	PRP	de
se	PRO:PER	se
voir	VER:infi	voir
obligée	VER:pper	obliger
de	PRP	de
surseoir	VER:infi	surseoir
aux	PRP:det	au
soins	NOM	soin
qu'	PRO:REL	que
exigeait	VER:impf	exiger
l'	DET:ART	le
état	NOM	état
de	PRP	de
sa	DET:POS	son
mère	NOM	mère
.	SENT	.
<EOS>	<EOS>	<EOS>
Ce	PRO:DEM	ce
jour	NOM	jour
-là	ADV	là
,	PUN	,
précisément	ADV	précisément
,	PUN	,
on	PRO:PER	on
avait	VER:impf	avoir
projeté	VER:pper	projeter
de	PRP	de
danser	VER:infi	danser
au	PRP:det	au
piano	NOM	piano
entre	PRP	entre
soi	PRO:PER	soi
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
n'	ADV	ne
y	PRO:PER	y
avait	VER:impf	avoir
d'	PRP	de
autre	ADJ	autre
étranger	ADJ	étranger
que	KON	que
M	ADJ	m
.	SENT	.
André	NAM	andré
,	PUN	,
qui	PRO:REL	qui
avait	VER:impf	avoir
accompagné	VER:pper	accompagner
sa	DET:POS	son
mère	NOM	mère
,	PUN	,
l'	DET:ART	le
aimable	ADJ	aimable
Parisienne	NOM	parisien
.	SENT	.
<EOS>	<EOS>	<EOS>
Bientôt	ADV	bientôt
on	PRO:PER	on
commença	VER:simp	commencer
une	DET:ART	un
valse	NOM	valse
,	PUN	,
et	KON	et
Mlle	NOM	mademoiselle
Thiébaut	NAM	thiébaut
trouva	VER:simp	trouver
moyen	ADJ	moyen
d'	PRP	de
y	PRO:PER	y
échapper	VER:infi	échapper
en	PRP	en
se	PRO:PER	se
faufilant	VER:ppre	faufiler
dans	PRP	dans
une	DET:ART	un
petite	ADJ	petit
pièce	NOM	pièce
contiguë	ADJ	contiguë
au	PRP:det	au
salon	NOM	salon
.	SENT	.
<EOS>	<EOS>	<EOS>
Là	ADV	là
elle	PRO:PER	elle
retrouva	VER:simp	retrouver
sa	DET:POS	son
corbeille	NOM	corbeille
à	PRP	à
ouvrage	NOM	ouvrage
,	PUN	,
et	KON	et
,	PUN	,
prenant	VER:ppre	prendre
ses	DET:POS	son
grands	ADJ	grand
ciseaux	NOM	ciseau
,	PUN	,
se	PRO:PER	se
mit	VER:simp	mettre
à	PRP	à
tailler	VER:infi	tailler
hardiment	ADV	hardiment
une	DET:ART	un
camisole	NOM	camisole
de	PRP	de
flanelle	NOM	flanelle
.	SENT	.
<EOS>	<EOS>	<EOS>
Une	DET:ART	un
simple	ADJ	simple
portière	NOM	portier|portière
séparait	VER:impf	séparer
du	PRP:det	du
salon	NOM	salon
l'	DET:ART	le
espèce	NOM	espèce
de	PRP	de
boudoir	NOM	boudoir
qui	PRO:REL	qui
servait	VER:impf	servir
en	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
de	PRP	de
refuge	NOM	refuge
à	PRP	à
la	DET:ART	le
jeune	ADJ	jeune
fille	NOM	fille
.	SENT	.
<EOS>	<EOS>	<EOS>
Une	DET:ART	un
main	NOM	main
souleva	VER:simp	soulever
cette	PRO:DEM	ce
portière	NOM	portier|portière
,	PUN	,
et	KON	et
Mme	NOM	madame
Belisle	NAM	belisle
parut	VER:simp	paraître
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Que	NAM	que
faites	VER:pres	faire
-vous	PRO:PER	vous
là	ADV	là
,	PUN	,
mademoiselle	NOM	mademoiselle
Laure	NAM	laure
?	SENT	?
<EOS>	<EOS>	<EOS>
—	PUN	—
Ah	NAM	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
madame	NOM	madame
,	PUN	,
ne	ADV	ne
me	PRO:PER	me
trahissez	VER:pres	trahir
pas	ADV	pas
!	SENT	!
<EOS>	<EOS>	<EOS>
—	PUN	—
Cet	NAM	cet
ouvrage	NOM	ouvrage
est	VER:pres	être
donc	ADV	donc
bien	ADV	bien
pressé	VER:pper	presser
,	PUN	,
pour	KON	pour
que	KON	que
vous	PRO:PER	vous
nous	PRO:PER	nous
priviez	VER:impf	priver
de	PRP	de
votre	DET:POS	votre
présence	NOM	présence
?	SENT	?
<EOS>	<EOS>	<EOS>
—	PUN	—
Très	NAM	très
pressé	ADJ	pressé
,	PUN	,
Madame	NAM	madame
.	SENT	.
<EOS>	<EOS>	<EOS>
Ma	DET:POS	mon
mère	NOM	mère
s'	PRO:PER	se
est	VER:pres	être
refroidie	VER:pper	refroidir
;	PUN	;
et	KON	et
le	DET:ART	le
médecin	NOM	médecin
ordonne	VER:pres	ordonner
de	PRP	de
la	PRO:PER	la
couvrir	VER:infi	couvrir
immédiatement	ADV	immédiatement
de	PRP	de
flanelle	NOM	flanelle
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
n'	ADV	ne
étais	VER:impf	être
pas	ADV	pas
en	PRP	en
mesure	NOM	mesure
;	PUN	;
il	PRO:PER	il
fallait	VER:impf	falloir
tailler	VER:infi	tailler
,	PUN	,
afin	KON	afin
que	KON	que
la	DET:ART	le
petite	ADJ	petit
bonne	NOM	bonne
pût	VER:subi	pouvoir
commencer	VER:infi	commencer
à	PRP	à
coudre	VER:infi	coudre
et	KON	et
que	PRO:REL	que
je	PRO:PER	je
pusse	VER:subi	pouvoir
achever	VER:infi	achever
,	PUN	,
dès	PRP	dès
que	KON	que
j'	PRO:PER	je
en	PRO:PER	en
aurais	VER:cond	avoir
le	DET:ART	le
loisir	NOM	loisir
,	PUN	,
c'	PRO:DEM	ce
est-à-dire	ADV	est-à-dire
dans	PRP	dans
quelques	PRO:IND	quelque
heures	NOM	heure
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Et	VER:impf	et
vous	PRO:PER	vous
ne	ADV	ne
dansez	VER:pres	danser
pas	ADV	pas
?	SENT	?
<EOS>	<EOS>	<EOS>
—	PUN	—
Je	PRO:PER	je
danserai	VER:futu	danser
une	DET:ART	un
autre	ADJ	autre
fois	NOM	fois
.	SENT	.
<EOS>	<EOS>	<EOS>
D'	PRP	de
ailleurs	ADV	ailleurs
,	PUN	,
pour	KON	pour
n'	ADV	ne
être	VER:infi	être
pas	ADV	pas
impolie	ADJ	impoli
,	PUN	,
je	PRO:PER	je
vais	VER:pres	aller
reparaître	VER:infi	reparaître
aussitôt	ADV	aussitôt
que	KON	que
j'	PRO:PER	je
aurai	VER:futu	avoir
fini	VER:pper	finir
de	PRP	de
tailler	VER:infi	tailler
;	PUN	;
mais	KON	mais
je	PRO:PER	je
vous	PRO:PER	vous
en	PRO:PER	en
supplie	VER:pres	supplier
,	PUN	,
Madame	NAM	madame
,	PUN	,
ne	ADV	ne
me	PRO:PER	me
trahissez	VER:pres	trahir
pas	ADV	pas
!	SENT	!
<EOS>	<EOS>	<EOS>
—	PUN	—
Non	NAM	non
,	PUN	,
vraiment	ADV	vraiment
,	PUN	,
Mademoiselle	NAM	mademoiselle
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
vous	PRO:PER	vous
trahirai	VER:futu	trahir
pas	ADV	pas
,	PUN	,
quoique	KON	quoique
j'	PRO:PER	je
en	PRO:PER	en
sois	VER:subp	être
bien	ADV	bien
tentée	VER:pper	tenter
;	PUN	;
non	ADV	non
,	PUN	,
soyez	VER:subp	être
tranquille	ADJ	tranquille
.	SENT	.
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Un	VER:pres	un
peu	ADV	peu
plus	ADV	plus
tard	ADV	tard
on	PRO:PER	on
alla	VER:simp	aller
au	PRP:det	au
buffet	NOM	buffet
,	PUN	,
et	KON	et
Laure	NAM	laure
,	PUN	,
cachant	VER:ppre	cacher
son	DET:POS	son
bagage	NOM	bagage
d'	PRP	de
ouvrière	NOM	ouvrier
,	PUN	,
rentra	VER:simp	rentrer
souriante	ADJ	souriant
au	PRP:det	au
salon	NOM	salon
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Qu'	NAM	qu'
es	VER:pres	être
-tu	PRO:PER	tu
donc	ADV	donc
devenue	VER:pper	devenir
?	SENT	?
<EOS>	<EOS>	<EOS>
lui	PRO:PER	lui
demanda	VER:simp	demander
Cécité	VER:pper	cécité
.	SENT	.
<EOS>	<EOS>	<EOS>
Mlle	NOM	mademoiselle
Wilson	NAM	wilson
nous	PRO:PER	nous
a	VER:pres	avoir
joué	VER:pper	jouer
une	DET:ART	un
valse	NOM	valse
enlevante	ADJ	enlevante
.	SENT	.
<EOS>	<EOS>	<EOS>
Quelle	PRO:REL	quel
idée	NOM	idée
as	VER:pres	avoir
-tu	PRO:PER	tu
donc	ADV	donc
eue	VER:pper	avoir
de	PRP	de
ne	ADV	ne
pas	ADV	pas
danser	VER:infi	danser
?	SENT	?
<EOS>	<EOS>	<EOS>
Es	VER:pres	être
-tu	PRO:PER	tu
malade	ADJ	malade
?	SENT	?
<EOS>	<EOS>	<EOS>
—	PUN	—
Pas	NOM	pas
du	PRP:det	du
tout	NOM	tout
;	PUN	;
je	PRO:PER	je
me	PRO:PER	me
porte	VER:pres	porter
très	ADV	très
bien	ADV	bien
;	PUN	;
mais	KON	mais
j'	PRO:PER	je
ai	VER:pres	avoir
commencé	VER:pper	commencer
un	DET:ART	un
ouvrage	NOM	ouvrage
très	ADV	très
pressé	VER:pper	presser
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Tu	NAM	tu
exagères	VER:pres	exagérer
,	PUN	,
ma	DET:POS	mon
chérie	NOM	chéri
;	PUN	;
il	PRO:PER	il
faut	VER:pres	falloir
profiter	VER:infi	profiter
de	PRP	de
notre	DET:POS	notre
jeunesse	NOM	jeunesse
,	PUN	,
qui	PRO:REL	qui
ne	ADV	ne
reviendra	VER:futu	revenir
pas	ADV	pas
,	PUN	,
une	DET:ART	un
fois	NOM	fois
passée	VER:pper	passer
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Eh	NOM	eh
bien	ADJ	bien
,	PUN	,
bon	ADJ	bon
voyage	NOM	voyage
!	SENT	!
<EOS>	<EOS>	<EOS>
Si	KON	si
tu	PRO:PER	tu
étais	VER:impf	être
à	PRP	à
ma	DET:POS	mon
place	NOM	place
,	PUN	,
Cécile	NAM	cécile
,	PUN	,
tu	PRO:PER	tu
ferais	VER:cond	faire
la	DET:ART	le
même	ADJ	même
chose	NOM	chose
.	SENT	.
<EOS>	<EOS>	<EOS>
Quand	KON	quand
on	PRO:PER	on
a	VER:pres	avoir
une	DET:ART	un
mère	NOM	mère
aussi	ADV	aussi
souffrante	ADJ	souffrant
que	PRO:REL	que
la	DET:ART	le
mienne	PRO:POS	mien
,	PUN	,
on	PRO:PER	on
ne	ADV	ne
songe	VER:pres	songer
guère	ADV	guère
à	PRP	à
danser	VER:infi	danser
.	SENT	.
<EOS>	<EOS>	<EOS>
Pendant	PRP	pendant
que	PRO:REL	que
tu	PRO:PER	tu
valsais	VER:impf	valser
,	PUN	,
je	PRO:PER	je
taillais	VER:impf	tailler
une	DET:ART	un
camisole	NOM	camisole
de	PRP	de
flanelle	NOM	flanelle
pour	PRP	pour
maman	NOM	maman
.	SENT	.
<EOS>	<EOS>	<EOS>
Annette	NAM	annette
va	VER:pres	aller
se	PRO:PER	se
mettre	VER:infi	mettre
à	PRP	à
coudre	VER:infi	coudre
,	PUN	,
je	PRO:PER	je
terminerai	VER:futu	terminer
l'	DET:ART	le
ouvrage	NOM	ouvrage
aussitôt	ADV	aussitôt
que	KON	que
nos	DET:POS	notre
amis	NOM	ami
se	PRO:PER	se
seront	VER:futu	être
retirés	VER:pper	retirer
,	PUN	,
et	KON	et
ma	DET:POS	mon
chère	ADJ	cher
maman	NOM	maman
aura	VER:futu	avoir
sa	DET:POS	son
flanelle	NOM	flanelle
ce	PRO:DEM	ce
soir	NOM	soir
,	PUN	,
comme	KON	comme
l'	PRO:PER	la|le
a	VER:pres	avoir
demandé	VER:pper	demander
le	DET:ART	le
docteur	NOM	docteur
.	SENT	.
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Pendant	NAM	pendant
que	KON	que
ces	PRO:DEM	ce
paroles	NOM	parole
s'	PRO:PER	se
échangeaient	VER:impf	échanger
entre	PRP	entre
les	DET:ART	le
deux	NUM	deux
jeunes	ADJ	jeune
filles	NOM	fille
,	PUN	,
Mme	NOM	madame
Belisle	NAM	belisle
,	PUN	,
toute	PRO:IND	tout
à	PRP	à
ses	DET:POS	son
réflexions	NOM	réflexion
se	PRO:PER	se
disait	VER:impf	dire
:	PUN	:
«	PUN:cit	«
Voilà	ADJ	voilà
la	DET:ART	le
femme	NOM	femme
qu'	PRO:REL	que
il	PRO:PER	il
faut	VER:pres	falloir
à	PRP	à
mon	DET:POS	mon
fils	NOM	fil|fils
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
est	VER:pres	être
charmante	ADJ	charmant
,	PUN	,
sérieuse	ADJ	sérieux
et	KON	et
dévouée	VER:pper	dévouer
.	SENT	.
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
ai	VER:pres	avoir
toujours	ADV	toujours
désiré	VER:pper	désirer
pour	PRP	pour
lui	PRO:PER	lui
une	DET:ART	un
femme	NOM	femme
qui	PRO:REL	qui
sût	VER:subi	savoir
se	PRO:PER	se
servir	VER:infi	servir
de	PRP	de
son	DET:POS	son
dé	NOM	dé
et	KON	et
de	PRP	de
ses	DET:POS	son
ciseaux	NOM	ciseau
.	SENT	.
<EOS>	<EOS>	<EOS>
Oui	INT	oui
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
Mlle	NOM	mademoiselle
Thiébaut	NAM	thiébaut
qu'	PRO:REL	que
il	PRO:PER	il
épousera	VER:futu	épouser
;	PUN	;
elle	PRO:PER	elle
n'	ADV	ne
est	VER:pres	être
peut-être	ADV	peut-être
pas	ADV	pas
aussi	ADV	aussi
brillante	ADJ	brillant
que	KON	que
Mlle	NOM	mademoiselle
Jacquemin	NAM	jacquemin
,	PUN	,
mais	KON	mais
elle	PRO:PER	elle
en	PRO:PER	en
sait	VER:pres	savoir
assez	ADV	assez
pour	PRP	pour
faire	VER:infi	faire
notre	DET:POS	notre
bonheur	NOM	bonheur
.	SENT	.
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
À	PRP	à
partir	VER:infi	partir
de	PRP	de
ce	PRO:DEM	ce
jour	NOM	jour
,	PUN	,
la	DET:ART	le
riche	ADJ	riche
veuve	NOM	veuf
parisienne	ADJ	parisien
revint	VER:simp	revenir
souvent	ADV	souvent
chez	PRP	chez
Mme	NOM	madame
Thiébaut	NAM	thiébaut
et	KON	et
ne	ADV	ne
négligea	VER:simp	négliger
aucun	PRO:IND	aucun
moyen	NOM	moyen
de	PRP	de
rendre	VER:infi	rendre
les	DET:ART	le
relations	NOM	relation
plus	ADV	plus
intimes	ADJ	intime
.	SENT	.
<EOS>	<EOS>	<EOS>
À	PRP	à
chaque	PRO:IND	chaque
visite	NOM	visite
,	PUN	,
Laure	NAM	laure
lui	PRO:PER	lui
apparaissait	VER:impf	apparaître
sous	PRP	sous
un	DET:ART	un
jour	NOM	jour
qui	PRO:REL	qui
la	DET:ART	le
lui	PRO:PER	lui
faisait	VER:impf	faire
admirer	VER:infi	admirer
davantage	ADV	davantage
,	PUN	,
dans	PRP	dans
son	DET:POS	son
rôle	NOM	rôle
de	PRP	de
maîtresse	NOM	maîtresse
de	PRP	de
maison	NOM	maison
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Oui	ADJ	oui
,	PUN	,
pensait-elle	ADJ	pensait-elle
en	PRP	en
se	PRO:PER	se
retirant	VER:ppre	retirer
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
bien	ADV	bien
cette	PRO:DEM	ce
charmante	ADJ	charmant
enfant	NOM	enfant
que	PRO:REL	que
j'	PRO:PER	je
appellerai	VER:futu	appeler
ma	DET:POS	mon
fille	NOM	fille
.	SENT	.
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Peu	NOM	peu
à	PRP	à
peu	ADV	peu
Mme	NOM	madame
Belisle	NAM	belisle
chercha	VER:simp	chercher
à	PRP	à
incliner	VER:infi	incliner
son	DET:POS	son
fils	NOM	fil|fils
vers	PRP	vers
Mlle	NOM	mademoiselle
Thiébaut	NAM	thiébaut
,	PUN	,
et	KON	et
lui	PRO:PER	lui
fit	VER:simp	faire
remarquer	VER:infi	remarquer
que	KON	que
la	DET:ART	le
conversation	NOM	conversation
de	PRP	de
la	DET:ART	le
jeune	ADJ	jeune
fille	NOM	fille
était	VER:impf	être
intéressante	ADJ	intéressant
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
suivit	VER:simp	suivre
son	DET:POS	son
conseil	NOM	conseil
et	KON	et
l'	PRO:PER	la|le
accompagna	VER:simp	accompagner
souvent	ADV	souvent
à	PRP	à
Beauséjour	NAM	beauséjour
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Tu	NOM	tu
pourrais	VER:cond	pouvoir
,	PUN	,
lui	PRO:PER	lui
dit	VER:pres	dire
sa	DET:POS	son
mère	NOM	mère
,	PUN	,
nous	PRO:PER	nous
faire	VER:infi	faire
la	DET:ART	le
lecture	NOM	lecture
;	PUN	;
Mme	NOM	madame
Thiébaut	NAM	thiébaut
étant	VER:ppre	être
souffrante	ADJ	souffrant
,	PUN	,
et	KON	et
pouvant	VER:ppre	pouvoir
à	PRP	à
peine	NOM	peine
lire	VER:infi	lire
,	PUN	,
tu	PRO:PER	tu
lui	PRO:PER	lui
procurerais	VER:cond	procurer
un	DET:ART	un
véritable	ADJ	véritable
plaisir	NOM	plaisir
.	SENT	.
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Dès	NAM	dès
le	DET:ART	le
lendemain	NOM	lendemain
,	PUN	,
André	NAM	andré
proposa	VER:simp	proposer
à	PRP	à
ces	PRO:DEM	ce
dames	NOM	dame
de	PRP	de
leur	PRO:PER	lui
lire	VER:infi	lire
le	DET:ART	le
journal	NOM	journal
de	PRP	de
la	DET:ART	le
localité	NOM	localité
,	PUN	,
qui	PRO:REL	qui
