I	NUM	i
;	PUNCT	;
un	DET	un
geste	NOUN	geste
faisait	VERB	faire
accourir	VERB	accourir
les	DET	le
plus	ADV	plus
mutins	ADJ	mutin
du	ADP	du
fond	NOUN	fond
du	ADP	du
parc	NOUN	parc
;	PUNCT	;
enfin	ADV	enfin
,	PUNCT	,
dans	ADP	dans
les	DET	le
circonstances	NOUN	circonstance
qui	PRON	qui
en	PRON	en
valaient	VERB	valoir
la	DET	le
peine	NOUN	peine
,	PUNCT	,
sa	PRON	son
voix	NOUN	voix
impérative	ADJ	impératif
forçait	VERB	forcer
chacun	PRON	chacun
à	ADP	à
rentrer	VERB	rentrer
dans	ADP	dans
le	DET	le
devoir	NOUN	devoir
,	PUNCT	,
quel	PRON	quel
que	ADV	que
pût	VERB	pouvoir
être	VERB	être
l'	DET	le
entraînement	NOUN	entraînement
présent	ADJ	présent
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Au	ADP	au
lieu	NOUN	lieu
de	ADP	de
dire	VERB	dire
:	PUNCT	:
l'	DET	le
horloge	NOUN	horloge
va	VERB	aller
sonner	VERB	sonner
;	PUNCT	;
on	PRON	on
disait	VERB	dire
:	PUNCT	:
Rosette	NOUN	rosette
va	VERB	aller
passer	VERB	passer
;	PUNCT	;
et	CONJ	et
le	DET	le
régiment	NOUN	régiment
défilait	VERB	défiler
l'	DET	le
arme	NOUN	arme
au	ADP	au
bras	NOUN	bras
,	PUNCT	,
sans	ADP	sans
souffler	VERB	souffler
mot	NOUN	mot
.	PUNCT	.
<EOS>	<EOS>	<EOS>
M	NOUN	m
.	PUNCT	.
et	CONJ	et
Mme	NOUN	madame
de	ADP	de
Valneige	NOUN	valneige
trouvaient	VERB	trouver
fort	ADV	fort
bonne	ADJ	bon
cette	PRON	ce
surveillance	NOUN	surveillance
qui	PRON	qui
rendait	VERB	rendre
la	DET	le
leur	PRON	lui
plus	ADV	plus
facile	ADJ	facile
,	PUNCT	,
et	CONJ	et
les	DET	le
enfants	NOUN	enfant
eux	PRON	eux
-mêmes	ADJ	même
,	PUNCT	,
tout	ADV	tout
en	ADP	en
craignant	VERB	craindre
un	DET	un
peu	ADV	peu
les	DET	le
airs	NOUN	air
fâchés	VERB	fâcher
que	CONJ	que
la	DET	le
vieille	ADJ	vieux
savait	VERB	savoir
prendre	VERB	prendre
,	PUNCT	,
l'	PRON	la|le
aimaient	VERB	aimer
néanmoins	ADV	néanmoins
parce	CONJ	parce
qu'	PRON	que
elle	PRON	elle
était	VERB	être
juste	ADJ	juste
,	PUNCT	,
parce	CONJ	parce
qu'	PRON	que
elle	PRON	elle
faisait	VERB	faire
les	DET	le
confitures	NOUN	confiture
,	PUNCT	,
et	CONJ	et
parce	CONJ	parce
que	CONJ	que
c'	PRON	ce
était	VERB	être
encore	ADV	encore
elle	PRON	elle
qui	PRON	qui
se	PRON	se
prêtait	VERB	prêter
le	DET	le
mieux	ADV	mieux
à	ADP	à
leurs	PRON	leur
innocents	ADJ	innocent
caprices	NOUN	caprice
,	PUNCT	,
pourvu	ADJ	pourvu
que	CONJ	que
ces	PRON	ce
caprices	NOUN	caprice
ne	ADV	ne
s'	PRON	se
avisassent	VERB	aviser
pas	ADV	pas
de	ADP	de
naître	VERB	naître
avant	ADP	avant
telle	PRON	tel
heure	NOUN	heure
,	PUNCT	,
ou	CONJ	ou
après	ADP	après
telle	PRON	tel
autre	ADJ	autre
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Le	DET	le
cadran	NOUN	cadran
avant	ADP	avant
tout	PRON	tout
.	PUNCT	.
<EOS>	<EOS>	<EOS>
II	NUM	ii
--	PUNCT	--
Adalbert	NOUN	adalbert
avait	VERB	avoir
un	DET	un
grand	ADJ	grand
défaut	NOUN	défaut
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Adalbert	NOUN	adalbert
était	VERB	être
un	DET	un
bon	ADJ	bon
enfant	NOUN	enfant
aux	ADP	au
yeux	NOUN	œil
vifs	ADJ	vif
,	PUNCT	,
au	ADP	au
sourire	NOUN	sourire
fin	ADJ	fin
,	PUNCT	,
bien	ADV	bien
pris	VERB	prendre
dans	ADP	dans
sa	PRON	son
petite	ADJ	petit
taille	NOUN	taille
,	PUNCT	,
souple	ADJ	souple
comme	CONJ	comme
une	DET	un
gazelle	NOUN	gazelle
,	PUNCT	,
adroit	ADJ	adroit
,	PUNCT	,
léger	ADJ	léger
à	ADP	à
la	DET	le
course	NOUN	course
,	PUNCT	,
et	CONJ	et
capable	ADJ	capable
de	ADP	de
toutes	PRON	tout
les	DET	le
gentillesses	NOUN	gentillesse
possibles	ADJ	possible
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Sa	PRON	son
figure	NOUN	figure
était	VERB	être
heureuse	ADJ	heureux
,	PUNCT	,
c'	PRON	ce
est-à-dire	ADV	est-à-dire
qu'	CONJ	que
elle	PRON	elle
avait	VERB	avoir
,	PUNCT	,
quand	CONJ	quand
il	PRON	il
était	VERB	être
sage	ADJ	sage
,	PUNCT	,
cette	PRON	ce
aimable	ADJ	aimable
et	CONJ	et
fraîche	ADJ	frais
expression	NOUN	expression
qui	PRON	qui
prévient	VERB	prévenir
les	DET	le
étrangers	NOUN	étranger
en	ADP	en
faveur	NOUN	faveur
d'	ADP	de
un	DET	un
enfant	NOUN	enfant
.	PUNCT	.
<EOS>	<EOS>	<EOS>
On	PRON	on
était	VERB	être
bon	ADJ	bon
pour	ADP	pour
lui	PRON	lui
,	PUNCT	,
on	PRON	on
se	PRON	se
faisait	VERB	faire
une	DET	un
joie	NOUN	joie
de	ADP	de
lui	PRON	lui
procurer	VERB	procurer
du	ADP	du
plaisir	NOUN	plaisir
,	PUNCT	,
et	CONJ	et
pourtant	ADV	pourtant
,	PUNCT	,
quand	CONJ	quand
on	PRON	on
le	PRON	le
connaissait	VERB	connaître
bien	ADV	bien
,	PUNCT	,
on	PRON	on
voyait	VERB	voir
qu'	CONJ	que
il	PRON	il
avait	VERB	avoir
un	DET	un
défaut	NOUN	défaut
,	PUNCT	,
un	DET	un
très	ADV	très
grand	ADJ	grand
défaut	NOUN	défaut
...	PUNCT	...
Il	NOUN	il
était	VERB	être
désobéissant	ADJ	désobéissant
!	PUNCT	!
<EOS>	<EOS>	<EOS>
Au	ADP	au
lieu	NOUN	lieu
de	ADP	de
se	PRON	se
rappeler	VERB	rappeler
que	CONJ	que
toutes	PRON	tout
les	DET	le
personnes	NOUN	personne
qui	PRON	qui
l'	PRON	la|le
entouraient	VERB	entourer
savaient	VERB	savoir
beaucoup	ADV	beaucoup
plus	ADV	plus
que	CONJ	que
lui	PRON	lui
,	PUNCT	,
il	PRON	il
se	PRON	se
posait	VERB	poser
en	ADP	en
connaisseur	NOUN	connaisseur
,	PUNCT	,
et	CONJ	et
prétendait	VERB	prétendre
qu'	CONJ	que
il	PRON	il
pouvait	VERB	pouvoir
sans	ADP	sans
inconvénient	NOUN	inconvénient
faire	VERB	faire
telle	PRON	tel
ou	CONJ	ou
telle	PRON	tel
chose	NOUN	chose
défendue	VERB	défendre
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Évidemment	ADV	évidemment
il	PRON	il
se	PRON	se
trompait	VERB	tromper
,	PUNCT	,
car	CONJ	car
lors	ADV	lors
même	ADJ	même
qu'	CONJ	que
il	PRON	il
n'	ADV	ne
en	PRON	en
résulte	VERB	résulter
aucun	PRON	aucun
dommage	NOUN	dommage
apparent	ADJ	apparent
,	PUNCT	,
le	DET	le
mal	NOUN	mal
de	ADP	de
la	DET	le
désobéissance	NOUN	désobéissance
est	VERB	être
réel	ADJ	réel
,	PUNCT	,
et	CONJ	et
vaut	VERB	valoir
la	DET	le
peine	NOUN	peine
d'	ADP	de
être	VERB	être
redouté	VERB	redouter
à	ADP	à
cause	NOUN	cause
des	ADP	du
grands	ADJ	grand
malheurs	NOUN	malheur
qui	PRON	qui
le	PRON	le
suivent	VERB	suivre
ordinairement	ADV	ordinairement
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Avez	VERB	avoir
-vous	PRON	vous
jamais	ADV	jamais
vu	VERB	voir
un	DET	un
petit	ADJ	petit
garçon	NOUN	garçon
qui	PRON	qui
fuit	VERB	fuir
les	DET	le
regards	NOUN	regard
de	ADP	de
ses	PRON	son
parents	NOUN	parents
?	PUNCT	?
<EOS>	<EOS>	<EOS>
qui	PRON	qui
va	VERB	aller
dans	ADP	dans
tel	PRON	tel
endroit	NOUN	endroit
précisément	ADV	précisément
parce	CONJ	parce
qu'	CONJ	que
il	PRON	il
ne	ADV	ne
faut	VERB	falloir
pas	ADV	pas
y	PRON	y
aller	VERB	aller
?	PUNCT	?
<EOS>	<EOS>	<EOS>
qui	PRON	qui
touche	VERB	toucher
à	ADP	à
ceci	PRON	ceci
,	PUNCT	,
à	ADP	à
cela	PRON	cela
,	PUNCT	,
uniquement	ADV	uniquement
parce	CONJ	parce
qu'	CONJ	que
on	PRON	on
le	PRON	le
lui	PRON	lui
défend	VERB	défendre
?	PUNCT	?
<EOS>	<EOS>	<EOS>
qui	PRON	qui
semble	VERB	sembler
ne	ADV	ne
pouvoir	VERB	pouvoir
bien	ADV	bien
s'	PRON	se
amuser	VERB	amuser
qu'	CONJ	que
aux	ADP	au
heures	NOUN	heure
destinées	VERB	destiner
au	ADP	au
travail	NOUN	travail
?	PUNCT	?
<EOS>	<EOS>	<EOS>
qui	PRON	qui
parle	VERB	parler
pour	ADP	pour
le	DET	le
plaisir	NOUN	plaisir
de	ADP	de
bavarder	VERB	bavarder
au	ADP	au
beau	ADJ	beau
milieu	NOUN	milieu
du	ADP	du
silence	NOUN	silence
?	PUNCT	?
<EOS>	<EOS>	<EOS>
qui	PRON	qui
ne	ADV	ne
sait	VERB	savoir
qu'	CONJ	que
inventer	VERB	inventer
pour	ADP	pour
se	PRON	se
soustraire	VERB	soustraire
au	ADP	au
règlement	NOUN	règlement
?	PUNCT	?
<EOS>	<EOS>	<EOS>
Si	CONJ	si
vous	PRON	vous
connaissez	VERB	connaître
un	DET	un
petit	ADJ	petit
garçon	NOUN	garçon
qui	PRON	qui
ressemble	VERB	ressembler
à	ADP	à
ce	PRON	ce
portrait	NOUN	portrait
,	PUNCT	,
vous	PRON	vous
pouvez	VERB	pouvoir
vous	PRON	vous
dire	VERB	dire
:	PUNCT	:
--	PUNCT	--
Voilà	ADV	voilà
comme	ADV	comme
était	VERB	être
Adalbert	NOUN	adalbert
.	PUNCT	.
<EOS>	<EOS>	<EOS>
--	PUNCT	--
Pauvre	NOUN	pauvre
Adalbert	NOUN	adalbert
!	PUNCT	!
<EOS>	<EOS>	<EOS>
je	PRON	je
vais	VERB	aller
vous	PRON	vous
apprendre	VERB	apprendre
ses	PRON	son
terribles	ADJ	terrible
aventures	NOUN	aventure
;	PUNCT	;
oui	X	oui
terribles	ADJ	terrible
,	PUNCT	,
car	CONJ	car
mes	PRON	mon
cheveux	NOUN	cheveu
se	PRON	se
dressent	VERB	dresser
sur	ADP	sur
ma	PRON	mon
tête	NOUN	tête
quand	CONJ	quand
je	PRON	je
pense	VERB	penser
aux	ADP	au
dangers	NOUN	danger
qu'	PRON	que
a	VERB	avoir
courus	VERB	courir
cet	PRON	ce
enfant	NOUN	enfant
pour	ADP	pour
avoir	VERB	avoir
pris	VERB	prendre
l'	DET	le
habitude	NOUN	habitude
de	ADP	de
la	DET	le
désobéissance	NOUN	désobéissance
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
y	PRON	y
avait	VERB	avoir
pourtant	ADV	pourtant
,	PUNCT	,
dira-t	VERB	dira-t
-on	PRON	on
,	PUNCT	,
beaucoup	ADV	beaucoup
de	ADP	de
plaisirs	NOUN	plaisir
à	ADP	à
Valneige	NOUN	valneige
?	PUNCT	?
<EOS>	<EOS>	<EOS>
Oui	X	oui
,	PUNCT	,
il	PRON	il
y	PRON	y
en	PRON	en
avait	VERB	avoir
beaucoup	ADV	beaucoup
sans	ADP	sans
chercher	VERB	chercher
à	ADP	à
s'	PRON	se
en	ADP	en
procurer	VERB	procurer
par	ADP	par
la	DET	le
désobéissance	NOUN	désobéissance
.	PUNCT	.
<EOS>	<EOS>	<EOS>
On	PRON	on
pouvait	VERB	pouvoir
courir	VERB	courir
en	ADP	en
liberté	NOUN	liberté
tout	ADV	tout
autour	ADV	autour
de	ADP	de
la	DET	le
maison	NOUN	maison
et	CONJ	et
dans	ADP	dans
les	DET	le
allées	NOUN	allée
adjacentes	ADJ	adjacent
,	PUNCT	,
et	CONJ	et
dans	ADP	dans
le	DET	le
petit	ADJ	petit
bois	NOUN	bois
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Les	DET	le
enfants	NOUN	enfant
,	PUNCT	,
quand	CONJ	quand
ils	PRON	il
s'	PRON	se
y	PRON	y
mettaient	VERB	mettre
,	PUNCT	,
avaient	VERB	avoir
bientôt	ADV	bientôt
fait	VERB	faire
une	DET	un
lieue	NOUN	lieue
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
y	PRON	y
avait	VERB	avoir
un	DET	un
gymnase	NOUN	gymnase
où	PRON	où
le	DET	le
corps	NOUN	corps
s'	PRON	se
exerçait	VERB	exercer
à	ADP	à
devenir	VERB	devenir
souple	ADJ	souple
et	CONJ	et
adroit	ADJ	adroit
;	PUNCT	;
on	PRON	on
grimpait	VERB	grimper
à	ADP	à
l'	DET	le
échelle	NOUN	échelle
de	ADP	de
corde	NOUN	corde
,	PUNCT	,
on	PRON	on
se	PRON	se
balançait	VERB	balancer
,	PUNCT	,
on	PRON	on
s'	PRON	se
amusait	VERB	amuser
enfin	ADV	enfin
,	PUNCT	,
et	CONJ	et
Adalbert	NOUN	adalbert
avait	VERB	avoir
un	DET	un
goût	NOUN	goût
particulier	ADJ	particulier
pour	ADP	pour
ce	PRON	ce
genre	NOUN	genre
de	ADP	de
plaisir	NOUN	plaisir
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Mais	CONJ	mais
c'	PRON	ce
était	VERB	être
surtout	ADV	surtout
quand	ADV	quand
de	ADP	de
petits	ADJ	petit
amis	NOUN	ami
se	PRON	se
joignaient	VERB	joindre
à	ADP	à
eux	PRON	eux
que	CONJ	que
les	DET	le
enfants	NOUN	enfant
se	PRON	se
divertissaient	VERB	divertir
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Tout	PRON	tout
le	DET	le
monde	NOUN	monde
connaît	VERB	connaître
ces	PRON	ce
parties	NOUN	partie
-là	ADV	là
:	PUNCT	:
on	PRON	on
met	VERB	mettre
en	ADP	en
commun	NOUN	commun
sa	PRON	son
bonne	ADJ	bon
humeur	NOUN	humeur
,	PUNCT	,
ses	PRON	son
inventions	NOUN	invention
,	PUNCT	,
son	PRON	son
espièglerie	NOUN	espièglerie
,	PUNCT	,
cela	PRON	cela
fait	VERB	faire
un	DET	un
gros	ADJ	gros
tas	NOUN	tas
,	PUNCT	,
et	CONJ	et
chacun	PRON	chacun
y	PRON	y
puise	VERB	puiser
sans	ADP	sans
nuire	VERB	nuire
à	ADP	à
personne	NOUN	personne
.	PUNCT	.
<EOS>	<EOS>	<EOS>
On	PRON	on
arrive	VERB	arriver
par	ADP	par
ce	PRON	ce
moyen	NOUN	moyen
à	ADP	à
de	ADP	de
nouveaux	ADJ	nouveau
résultats	NOUN	résultat
.	PUNCT	.
<EOS>	<EOS>	<EOS>
À	ADP	à
Valneige	NOUN	valneige
,	PUNCT	,
on	PRON	on
aimait	VERB	aimer
ces	PRON	ce
réunions	NOUN	réunion
d'	ADP	de
enfants	NOUN	enfant
,	PUNCT	,
et	CONJ	et
comme	CONJ	comme
le	DET	le
voisinage	NOUN	voisinage
le	PRON	le
permettait	VERB	permettre
,	PUNCT	,
on	PRON	on
voyait	VERB	voir
accourir	VERB	accourir
le	DET	le
jeudi	NOUN	jeudi
dans	ADP	dans
l'	DET	le
après-midi	NOUN	après-midi
,	PUNCT	,
trois	NUM	trois
ou	CONJ	ou
quatre	NUM	quatre
lutins	NOUN	lutin
qui	PRON	qui
ne	ADV	ne
demandaient	VERB	demander
pas	ADV	pas
mieux	ADV	mieux
que	CONJ	que
de	ADP	de
s'	PRON	se
amuser	VERB	amuser
.	PUNCT	.
<EOS>	<EOS>	<EOS>
On	PRON	on
faisait	VERB	faire
alors	ADV	alors
mille	NUM	mille
et	CONJ	et
une	NUM	un
gambades	NOUN	gambade
,	PUNCT	,
un	DET	un
bruit	NOUN	bruit
à	ADP	à
assourdir	VERB	assourdir
la	DET	le
commune	NOUN	commune
,	PUNCT	,
et	CONJ	et
toutes	PRON	tout
sortes	NOUN	sorte
de	ADP	de
choses	NOUN	chose
très	ADV	très
innocentes	ADJ	innocent
,	PUNCT	,
mais	CONJ	mais
fort	ADV	fort
ennuyeuses	ADJ	ennuyeux
pour	ADP	pour
le	DET	le
public	NOUN	public
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Le	DET	le
jeudi	NOUN	jeudi
,	PUNCT	,
Rosette	NOUN	rosette
regrettait	VERB	regretter
son	PRON	son
pays	NOUN	pays
,	PUNCT	,
son	PRON	son
village	NOUN	village
,	PUNCT	,
et	CONJ	et
jusqu'	ADP	jusque
à	ADP	à
son	PRON	son
berceau	NOUN	berceau
,	PUNCT	,
car	CONJ	car
elle	PRON	elle
passait	VERB	passer
ses	PRON	son
dernières	ADJ	dernier
années	NOUN	année
à	ADP	à
gémir	VERB	gémir
sur	ADP	sur
le	DET	le
malheur	NOUN	malheur
de	ADP	de
s'	PRON	se
être	VERB	être
attachée	VERB	attacher
du	ADP	du
fond	NOUN	fond
de	ADP	de
l'	DET	le
âme	NOUN	âme
à	ADP	à
ces	PRON	ce
vilains	ADJ	vilain
enfants	NOUN	enfant
,	PUNCT	,
disait-elle	VERB	disait-elle
,	PUNCT	,
qui	PRON	qui
la	PRON	la
faisaient	VERB	faire
tant	ADV	tant
enrager	VERB	enrager
,	PUNCT	,
et	CONJ	et
qu'	CONJ	que
elle	PRON	elle
n'	ADV	ne
aurait	VERB	avoir
pas	ADV	pas
voulu	VERB	vouloir
quitter	VERB	quitter
pour	ADP	pour
un	DET	un
empire	NOUN	empire
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Rosette	NOUN	rosette
éprouvait	VERB	éprouver
,	PUNCT	,
comme	CONJ	comme
cela	PRON	cela
nous	PRON	nous
arrive	VERB	arriver
souvent	ADV	souvent
,	PUNCT	,
deux	NUM	deux
sensations	NOUN	sensation
opposées	VERB	opposer
.	PUNCT	.
<EOS>	<EOS>	<EOS>
D'	ADP	de
une	DET	un
part	NOUN	part
,	PUNCT	,
le	DET	le
besoin	NOUN	besoin
de	ADP	de
se	PRON	se
dévouer	VERB	dévouer
;	PUNCT	;
de	ADP	de
l'	DET	le
autre	ADJ	autre
,	PUNCT	,
le	DET	le
besoin	NOUN	besoin
de	ADP	de
déplorer	VERB	déplorer
son	PRON	son
dévouement	NOUN	dévouement
du	ADP	du
matin	NOUN	matin
au	ADP	au
soir	NOUN	soir
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Quand	CONJ	quand
un	DET	un
de	ADP	de
ses	PRON	son
petits	ADJ	petit
chéris	NOUN	chéri
avait	VERB	avoir
du	ADP	du
chagrin	NOUN	chagrin
,	PUNCT	,
s'	PRON	se
il	PRON	il
tombait	VERB	tomber
,	PUNCT	,
par	ADP	par
exemple	NOUN	exemple
,	PUNCT	,
et	CONJ	et
se	PRON	se
cassait	VERB	casser
un	DET	un
peu	ADV	peu
le	DET	le
nez	NOUN	nez
,	PUNCT	,
la	DET	le
vieille	ADJ	vieux
pleurait	VERB	pleurer
tout	ADV	tout
en	ADP	en
le	DET	le
raccommodant	VERB	raccommoder
de	ADP	de
son	NOUN	son
mieux	ADV	mieux
,	PUNCT	,
puis	ADV	puis
elle	PRON	elle
en	PRON	en
voulait	VERB	vouloir
à	ADP	à
ce	PRON	ce
nez	NOUN	nez
de	ADP	de
ce	PRON	ce
qu'	PRON	que
il	PRON	il
était	VERB	être
tombé	VERB	tomber
,	PUNCT	,
et	CONJ	et
de	ADP	de
ce	PRON	ce
qu'	PRON	que
il	PRON	il
s'	PRON	se
était	VERB	être
fait	VERB	faire
mal	ADV	mal
,	PUNCT	,
parce	CONJ	parce
que	CONJ	que
c'	PRON	ce
était	VERB	être
lui	PRON	lui
faire	VERB	faire
mal	ADV	mal
aussi	ADV	aussi
,	PUNCT	,
à	ADP	à
elle	PRON	elle
.	PUNCT	.
<EOS>	<EOS>	<EOS>
«	PUNCT	«
Ah	NOUN	ah
!	PUNCT	!
<EOS>	<EOS>	<EOS>
répétait-elle	NOUN	répétait-elle
souvent	ADV	souvent
,	PUNCT	,
quel	PRON	quel
malheur	NOUN	malheur
d'	ADP	de
avoir	VERB	avoir
connu	VERB	connaître
ces	PRON	ce
enfants	NOUN	enfant
-là	ADV	là
!	PUNCT	!
<EOS>	<EOS>	<EOS>
J'	PRON	je
avais	VERB	avoir
bien	ADV	bien
besoin	NOUN	besoin
vraiment	ADV	vraiment
,	PUNCT	,
quand	CONJ	quand
mon	PRON	mon
maître	NOUN	maître
est	VERB	être
mort	NOUN	mort
,	PUNCT	,
de	ADP	de
rester	VERB	rester
avec	ADP	avec
son	PRON	son
fils	NOUN	fil|fils
pour	ADP	pour
faire	VERB	faire
du	ADP	du
mauvais	ADJ	mauvais
sang	NOUN	sang
!	PUNCT	!
<EOS>	<EOS>	<EOS>
J'	PRON	je
aurais	VERB	avoir
pu	VERB	pouvoir
,	PUNCT	,
avec	ADP	avec
ce	PRON	ce
que	PRON	que
j'	PRON	je
avais	VERB	avoir
,	PUNCT	,
m'	PRON	me
en	PRON	en
aller	VERB	aller
tranquillement	ADV	tranquillement
chez	ADP	chez
nous	PRON	nous
,	PUNCT	,
avoir	VERB	avoir
ma	PRON	mon
petite	ADJ	petit
maison	NOUN	maison
,	PUNCT	,
mon	PRON	mon
petit	ADJ	petit
jardin	NOUN	jardin
,	PUNCT	,
mes	PRON	mon
poules	NOUN	poule
,	PUNCT	,
mon	PRON	mon
chat	NOUN	chat
et	CONJ	et
mes	PRON	mon
aises	NOUN	aise
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Au	ADP	au
lieu	NOUN	lieu
de	ADP	de
ça	PRON	cela
,	PUNCT	,
il	PRON	il
a	VERB	avoir
fallu	VERB	falloir
rester	VERB	rester
là	ADV	là
!	PUNCT	!
<EOS>	<EOS>	<EOS>
Pourquoi	ADV	pourquoi
faire	VERB	faire
,	PUNCT	,
je	PRON	je
vous	PRON	vous
le	PRON	le
demande	VERB	demander
?	PUNCT	?
<EOS>	<EOS>	<EOS>
Ah	X	ah
!	PUNCT	!
<EOS>	<EOS>	<EOS>
c'	PRON	ce
est	VERB	être
bien	ADV	bien
fini	VERB	finir
,	PUNCT	,
il	PRON	il
est	VERB	être
temps	NOUN	temps
que	PRON	que
je	PRON	je
me	PRON	me
repose	VERB	reposer
;	PUNCT	;
j'	PRON	je
ai	VERB	avoir
des	ADP	du
parents	NOUN	parents
là-bas	ADV	là-bas
,	PUNCT	,
ils	PRON	il
voudraient	VERB	vouloir
bien	ADV	bien
m'	PRON	me
avoir	VERB	avoir
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Mon	PRON	mon
parti	NOUN	parti
est	VERB	être
pris	VERB	prendre
,	PUNCT	,
je	PRON	je
l'	PRON	la|le
ai	VERB	avoir
dit	VERB	dire
à	ADP	à
monsieur	NOUN	monsieur
,	PUNCT	,
et	CONJ	et
sitôt	ADV	sitôt
la	DET	le
fonte	NOUN	fonte
des	ADP	du
neiges	NOUN	neige
,	PUNCT	,
je	PRON	je
prends	VERB	prendre
la	DET	le
voiture	NOUN	voiture
et	CONJ	et
je	PRON	je
m'	PRON	me
en	PRON	en
vas	VERB	aller
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Elle	NOUN	elle
disait	VERB	dire
cela	PRON	cela
en	ADP	en
hiver	NOUN	hiver
,	PUNCT	,
mais	CONJ	mais
quand	CONJ	quand
la	DET	le
neige	NOUN	neige
était	VERB	être
fondue	VERB	fondre
,	PUNCT	,
si	CONJ	si
quelque	PRON	quelque
malin	NOUN	malin
lui	PRON	lui
demandait	VERB	demander
:	PUNCT	:
«	PUNCT	«
Eh	NOUN	eh
bien	ADJ	bien
!	PUNCT	!
<EOS>	<EOS>	<EOS>
Rosette	NOUN	rosette
,	PUNCT	,
quand	CONJ	quand
partez	VERB	partir
-vous	PRON	vous
?	PUNCT	?
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Elle	NOUN	elle
répondait	VERB	répondre
,	PUNCT	,
selon	ADP	selon
la	DET	le
circonstance	NOUN	circonstance
:	PUNCT	:
«	PUNCT	«
Ah	NOUN	ah
!	PUNCT	!
<EOS>	<EOS>	<EOS>
comment	ADV	comment
voulez	VERB	vouloir
-vous	PRON	vous
?	PUNCT	?
<EOS>	<EOS>	<EOS>
Frédéric	NOUN	frédéric
a	VERB	avoir
trop	ADV	trop
mal	ADV	mal
aux	ADP	au
dents	NOUN	dent
!	PUNCT	!
<EOS>	<EOS>	<EOS>
Faut	VERB	falloir
que	CONJ	que
je	PRON	je
lui	PRON	lui
mette	VERB	mettre
tous	PRON	tout
les	DET	le
soirs	NOUN	soir
du	ADP	du
coton	NOUN	coton
dans	ADP	dans
l'	DET	le
oreille	NOUN	oreille
avec	ADP	avec
de	ADP	de
l'	DET	le
huile	NOUN	huile
d'	ADP	de
amandes	NOUN	amande
douces	ADJ	doux
que	PRON	que
je	PRON	je
lui	PRON	lui
fais	VERB	faire
chauffer	VERB	chauffer
,	PUNCT	,
ce	PRON	ce
pauvre	NOUN	pauvre
petit	ADJ	petit
!	PUNCT	!
...	PUNCT	...
<EOS>	<EOS>	<EOS>
ou	CONJ	ou
bien	ADV	bien
:	PUNCT	:
--	PUNCT	--
Soyez	VERB	être
tranquille	ADJ	tranquille
,	PUNCT	,
je	PRON	je
ne	ADV	ne
me	PRON	me
ferais	VERB	faire
pas	ADV	pas
prier	VERB	prier
pour	CONJ	pour
m'	PRON	me
en	PRON	en
aller	VERB	aller
si	CONJ	si
seulement	ADV	seulement
mes	PRON	mon
deux	NOUN	deux
grands	ADJ	grand
étaient	VERB	être
au	ADP	au
collège	NOUN	collège
,	PUNCT	,
mais	CONJ	mais
tant	ADV	tant
qu'	CONJ	que
ils	PRON	il
seront	VERB	être
là	ADV	là
...	PUNCT	...
ou	CONJ	ou
bien	ADV	bien
:	PUNCT	:
--	PUNCT	--
Ah	X	ah
!	PUNCT	!
<EOS>	<EOS>	<EOS>
dès	ADP	dès
que	CONJ	que
je	PRON	je
verrai	VERB	voir
mam'selle	NOUN	mam'selle
Camille	NOUN	camille
se	PRON	se
tenir	VERB	tenir
bien	ADV	bien
droite	ADJ	droit
,	PUNCT	,
je	PRON	je
ferai	VERB	faire
mes	PRON	mon
paquets	NOUN	paquet
,	PUNCT	,
mais	CONJ	mais
j'	PRON	je
ai	VERB	avoir
trop	ADV	trop
peur	NOUN	peur
que	CONJ	que
sa	PRON	son
taille	NOUN	taille
tourne	VERB	tourner
...	PUNCT	...
ou	CONJ	ou
bien	ADV	bien
:	PUNCT	:
--	PUNCT	--
Sitôt	ADV	sitôt
que	CONJ	que
ce	PRON	ce
petit	ADJ	petit
coquin	NOUN	coquin
d'	ADP	de
Adalbert	NOUN	adalbert
ne	ADV	ne
sera	VERB	être
plus	ADV	plus
désobéissant	ADJ	désobéissant
,	PUNCT	,
je	PRON	je
m'	PRON	me
en	PRON	en
irai	VERB	aller
,	PUNCT	,
mais	CONJ	mais
d'	ADP	de
ici	ADV	ici
là	ADV	là
,	PUNCT	,
faut	VERB	falloir
que	CONJ	que
je	PRON	je
le	PRON	le
veille	VERB	veiller
